nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
880,level_crossing,17.913842999999787,49.92711399999985,Czechia,CZE
881,level_crossing,16.07921049999979,49.568999999999846,Czechia,CZE
882,level_crossing,13.637534999999787,50.17633549999985,Czechia,CZE
883,unknown,15.02175699999978,50.217791499999834,Czechia,CZE
884,level_crossing,14.542861999999786,50.38141849999985,Czechia,CZE
885,unknown,16.50205299999979,50.03597999999985,Czechia,CZE
886,level_crossing,14.999338499999794,50.41090749999984,Czechia,CZE
887,unknown,14.184099999999773,50.18708799999985,Czechia,CZE
888,unknown,14.187746499999776,50.187962499999855,Czechia,CZE
889,level_crossing,14.581536999999798,50.22072399999985,Czechia,CZE
890,level_crossing,15.911466999999789,49.88194999999985,Czechia,CZE
891,level_crossing,16.08399399999979,49.56762149999983,Czechia,CZE
892,level_crossing,15.937221999999792,49.85446899999985,Czechia,CZE
893,train_station,15.004762999999798,49.155590999999845,Czechia,CZE
894,level_crossing,14.099268499999795,49.85319149999984,Czechia,CZE
895,level_crossing,17.126474499999773,48.99643899999984,Czechia,CZE
896,level_crossing,14.796228999999784,49.20794599999985,Czechia,CZE
897,level_crossing,15.855216499999784,49.20996499999984,Czechia,CZE
898,unknown,13.049903999999799,49.53154249999983,Czechia,CZE
899,level_crossing,15.968413499999798,49.21311749999984,Czechia,CZE
900,level_crossing,16.18168899999978,49.54438199999984,Czechia,CZE
901,unknown,15.981143999999773,49.82175349999983,Czechia,CZE
902,level_crossing,13.985087999999791,49.855218999999835,Czechia,CZE
903,level_crossing,16.007278999999784,49.273764999999855,Czechia,CZE
904,train_station,17.471327499999774,49.05202949999983,Czechia,CZE
905,unknown,12.91533149999978,49.76253699999984,Czechia,CZE
906,unknown,14.398711499999791,49.94533149999984,Czechia,CZE
907,unknown,15.777005999999773,50.188427999999845,Czechia,CZE
908,level_crossing,13.386946499999794,50.19358149999985,Czechia,CZE
909,level_crossing,13.362717499999775,50.04452249999983,Czechia,CZE
910,unknown,14.878524999999797,50.40619949999984,Czechia,CZE
911,level_crossing,15.127453499999774,49.97140949999985,Czechia,CZE
912,train_station,18.14768499999977,49.59567749999985,Czechia,CZE
913,level_crossing,14.289365999999774,50.57339149999984,Czechia,CZE
914,level_crossing,15.258596999999781,49.23452899999984,Czechia,CZE
915,level_crossing,14.377344999999792,50.60825249999985,Czechia,CZE
916,level_crossing,14.78010999999978,50.44329749999983,Czechia,CZE
917,level_crossing,14.211627499999793,49.36107849999985,Czechia,CZE
918,level_crossing,16.689025999999785,49.535450499999854,Czechia,CZE
919,train_station,17.570479499999777,49.32713399999983,Czechia,CZE
920,unknown,13.55954399999979,50.33543449999985,Czechia,CZE
921,level_crossing,16.640834499999784,49.474229499999836,Czechia,CZE
922,level_crossing,15.673073999999787,49.70866049999984,Czechia,CZE
923,level_crossing,16.642442499999788,49.479085499999854,Czechia,CZE
924,level_crossing,13.688058499999784,50.11002999999985,Czechia,CZE
925,level_crossing,17.06362349999978,48.88773999999984,Czechia,CZE
926,level_crossing,14.360251499999777,49.409710499999846,Czechia,CZE
927,level_crossing,16.138547499999788,49.75083249999983,Czechia,CZE
928,unknown,13.97577899999979,49.854568999999856,Czechia,CZE
929,level_crossing,17.09492949999978,49.487493999999856,Czechia,CZE
930,unknown,18.35165749999979,49.68016599999984,Czechia,CZE
931,level_crossing,13.515737499999773,50.33008799999985,Czechia,CZE
932,unknown,16.097249499999776,48.852314999999834,Czechia,CZE
933,unknown,17.938879499999786,49.92033599999985,Czechia,CZE
934,level_crossing,17.012250999999793,50.13644799999983,Czechia,CZE
935,level_crossing,17.392844499999796,49.81602699999985,Czechia,CZE
936,unknown,13.971775999999778,49.90374399999985,Czechia,CZE
937,level_crossing,15.492413999999798,50.29652549999983,Czechia,CZE
938,level_crossing,14.512210499999782,50.26391099999984,Czechia,CZE
939,level_crossing,14.423308499999791,50.26009999999985,Czechia,CZE
940,level_crossing,14.9295079999998,49.427114999999844,Czechia,CZE
941,level_crossing,13.324033499999786,49.56753099999983,Czechia,CZE
942,level_crossing,15.811828499999791,49.212765999999846,Czechia,CZE
943,level_crossing,17.355500999999776,48.93645749999985,Czechia,CZE
944,train_station,16.45021349999979,50.073124499999835,Czechia,CZE
945,unknown,13.518456499999786,49.644889499999834,Czechia,CZE
946,level_crossing,16.16564299999979,49.741287999999855,Czechia,CZE
947,level_crossing,13.39248699999979,49.819668499999835,Czechia,CZE
948,level_crossing,15.318806999999794,50.70040299999985,Czechia,CZE
949,level_crossing,13.99225199999978,49.87482699999984,Czechia,CZE
950,level_crossing,14.605001499999787,50.40193799999983,Czechia,CZE
951,unknown,12.381979499999801,50.09871349999983,Czechia,CZE
952,unknown,15.256230499999788,50.64030699999984,Czechia,CZE
953,train_station,16.176515499999795,50.472462999999834,Czechia,CZE
954,level_crossing,15.969342999999782,50.20588249999983,Czechia,CZE
955,level_crossing,14.958258499999772,50.79700549999984,Czechia,CZE
956,level_crossing,14.947993999999795,50.409143999999856,Czechia,CZE
957,train_station,15.37392399999979,50.526537999999846,Czechia,CZE
958,level_crossing,15.461514499999794,50.162014999999855,Czechia,CZE
959,unknown,14.509015499999776,50.92314349999984,Czechia,CZE
960,level_crossing,14.355943999999795,50.250619999999856,Czechia,CZE
961,level_crossing,16.75236849999979,49.658115999999836,Czechia,CZE
962,level_crossing,16.042745999999795,49.770481999999845,Czechia,CZE
963,level_crossing,18.40137949999979,49.67483249999984,Czechia,CZE
964,level_crossing,15.747037999999776,50.43783949999985,Czechia,CZE
965,unknown,13.420485999999784,50.39564849999985,Czechia,CZE
966,level_crossing,17.892345499999777,49.45866549999985,Czechia,CZE
967,level_crossing,13.744208499999786,50.15763799999985,Czechia,CZE
968,unknown,13.307003999999779,49.298752999999834,Czechia,CZE
969,level_crossing,18.421584499999796,49.66981699999985,Czechia,CZE
970,level_crossing,15.484984499999797,50.230466999999834,Czechia,CZE
971,level_crossing,16.285277999999778,48.82333949999983,Czechia,CZE
972,unknown,17.391487499999783,48.95526399999986,Czechia,CZE
973,level_crossing,16.774585999999772,49.66006949999985,Czechia,CZE
974,unknown,15.221025499999797,49.41525099999984,Czechia,CZE
975,level_crossing,15.632703499999792,49.67222649999985,Czechia,CZE
976,level_crossing,15.08316549999978,49.18337049999985,Czechia,CZE
977,level_crossing,17.11773199999979,49.55802199999985,Czechia,CZE
978,level_crossing,15.30678599999979,50.208908499999836,Czechia,CZE
979,level_crossing,14.24719399999978,50.19803599999983,Czechia,CZE
980,level_crossing,12.869295999999792,49.72249499999984,Czechia,CZE
981,unknown,15.22209799999979,49.41340549999984,Czechia,CZE
982,unknown,15.919385999999776,50.345615999999836,Czechia,CZE
983,level_crossing,15.102911999999776,49.740980999999834,Czechia,CZE
984,level_crossing,16.93535399999979,50.07953949999984,Czechia,CZE
985,unknown,16.35680199999979,50.08394699999985,Czechia,CZE
986,unknown,17.373427499999792,48.94261899999984,Czechia,CZE
987,train_station,17.19422899999978,50.227922999999834,Czechia,CZE
988,level_crossing,12.81379199999978,49.460522499999854,Czechia,CZE
989,train_station,17.246010499999784,49.586426499999845,Czechia,CZE
990,unknown,14.68862249999978,50.17675949999983,Czechia,CZE
991,unknown,18.028071499999783,49.09106949999983,Czechia,CZE
992,train_station,16.222981999999774,50.116408999999834,Czechia,CZE
993,level_crossing,16.361324499999796,49.18578599999984,Czechia,CZE
994,level_crossing,14.994277499999782,50.23763649999984,Czechia,CZE
995,level_crossing,15.056792499999773,49.87844749999985,Czechia,CZE
996,train_station,15.277864999999792,49.950376499999834,Czechia,CZE
997,level_crossing,12.783106499999775,50.269720999999834,Czechia,CZE
998,train_station,14.1137769999998,50.12786999999983,Czechia,CZE
999,unknown,14.129367499999773,49.25208099999983,Czechia,CZE
1000,level_crossing,17.082882999999782,49.14894399999983,Czechia,CZE
1001,level_crossing,15.112282499999793,49.200045999999844,Czechia,CZE
1002,train_station,15.524073499999787,50.48567199999985,Czechia,CZE
1003,unknown,15.301062499999773,50.49140549999984,Czechia,CZE
1004,level_crossing,16.72417699999977,49.61644499999986,Czechia,CZE
1005,level_crossing,14.14485499999978,49.29377899999983,Czechia,CZE
1006,level_crossing,17.47504649999979,49.994965999999835,Czechia,CZE
1007,level_crossing,17.001972499999795,49.14439499999983,Czechia,CZE
1008,unknown,13.418721999999775,50.41051349999984,Czechia,CZE
1009,unknown,15.796614999999775,50.18024349999985,Czechia,CZE
1010,unknown,18.061773999999787,49.17698499999983,Czechia,CZE
1011,level_crossing,16.665805999999776,49.778635999999835,Czechia,CZE
1012,level_crossing,17.062503499999792,49.51127949999983,Czechia,CZE
1013,unknown,13.43152649999979,50.42219599999984,Czechia,CZE
1014,level_crossing,13.893354999999787,49.16857249999984,Czechia,CZE
1015,level_crossing,17.004801999999785,48.91349999999986,Czechia,CZE
1016,train_station,14.130503999999775,50.541090499999854,Czechia,CZE
1017,unknown,14.296284499999786,50.232293999999854,Czechia,CZE
1018,level_crossing,16.24341099999978,49.50899699999985,Czechia,CZE
1019,level_crossing,15.813220999999771,49.70100749999983,Czechia,CZE
1020,train_station,13.736584499999793,50.09907699999985,Czechia,CZE
1021,level_crossing,17.429566499999794,49.78878149999986,Czechia,CZE
1022,level_crossing,17.081010499999792,49.72618249999985,Czechia,CZE
1023,level_crossing,14.516543499999784,50.26062349999984,Czechia,CZE
1024,level_crossing,16.37378499999977,48.83181049999985,Czechia,CZE
1025,train_station,17.40408949999977,49.30228099999985,Czechia,CZE
1026,level_crossing,13.498584999999792,49.25727449999985,Czechia,CZE
1027,level_crossing,16.782022499999783,49.65659099999985,Czechia,CZE
1028,level_crossing,17.091631999999777,49.57815399999984,Czechia,CZE
1029,unknown,15.913122499999787,50.352314999999834,Czechia,CZE
1030,level_crossing,14.966937999999772,49.367882999999836,Czechia,CZE
1031,unknown,14.686083499999796,50.177902499999846,Czechia,CZE
1032,level_crossing,12.779416499999797,50.26237049999983,Czechia,CZE
1033,unknown,14.540338499999791,50.666233499999834,Czechia,CZE
1034,level_crossing,14.521487999999778,50.88444899999985,Czechia,CZE
1035,level_crossing,14.657979499999783,50.18338799999984,Czechia,CZE
1036,level_crossing,15.23018449999978,49.908303999999845,Czechia,CZE
1037,level_crossing,17.080697999999785,49.58195999999984,Czechia,CZE
1038,unknown,15.100640999999797,50.640422999999856,Czechia,CZE
1039,train_station,14.654076999999774,50.18405749999985,Czechia,CZE
1040,level_crossing,17.821483499999772,49.44239599999983,Czechia,CZE
1041,level_crossing,14.590253999999788,49.83290399999984,Czechia,CZE
1042,level_crossing,14.011655999999789,49.85085749999985,Czechia,CZE
1043,level_crossing,15.333261499999793,49.31839199999985,Czechia,CZE
1044,unknown,13.704266999999788,50.612944999999854,Czechia,CZE
1045,level_crossing,12.761791499999788,50.23896649999983,Czechia,CZE
1046,level_crossing,13.485908499999795,50.09992299999985,Czechia,CZE
1047,level_crossing,17.989916499999794,49.49667449999984,Czechia,CZE
1048,level_crossing,15.142746499999788,50.26291549999985,Czechia,CZE
1049,level_crossing,13.707107999999778,49.320197999999834,Czechia,CZE
1050,unknown,17.46274699999978,49.054876499999835,Czechia,CZE
1051,level_crossing,12.833919999999779,50.08415049999985,Czechia,CZE
1052,level_crossing,16.250384499999797,49.51167349999983,Czechia,CZE
1053,level_crossing,14.046000499999792,49.83135949999985,Czechia,CZE
1054,unknown,13.304384499999799,49.340955499999836,Czechia,CZE
1055,level_crossing,18.309700499999792,49.538860999999855,Czechia,CZE
1056,level_crossing,14.28021149999978,50.231812999999846,Czechia,CZE
1057,level_crossing,17.88556749999978,49.07021949999984,Czechia,CZE
1058,level_crossing,14.02410999999978,49.83585149999985,Czechia,CZE
1059,level_crossing,16.063324499999794,50.13090099999985,Czechia,CZE
1060,train_station,15.265758499999777,50.63986299999985,Czechia,CZE
1061,train_station,16.08201349999979,49.568133999999844,Czechia,CZE
1062,level_crossing,13.948357499999787,49.32020349999985,Czechia,CZE
1063,unknown,16.476159499999795,49.86770399999983,Czechia,CZE
1064,level_crossing,15.097094999999797,49.19799549999985,Czechia,CZE
1065,train_station,14.259676499999784,50.08400149999983,Czechia,CZE
1066,level_crossing,16.237167999999798,49.72181499999985,Czechia,CZE
1067,level_crossing,15.441595499999778,50.516796999999855,Czechia,CZE
1068,unknown,16.044783499999795,50.38616649999983,Czechia,CZE
1069,level_crossing,13.542525999999782,50.363799999999856,Czechia,CZE
1070,level_crossing,14.403985499999777,50.706147499999844,Czechia,CZE
1071,train_station,14.978403999999784,50.51863749999984,Czechia,CZE
1072,level_crossing,14.920660999999797,49.16698049999985,Czechia,CZE
1073,unknown,15.220635499999787,50.00951599999985,Czechia,CZE
1074,train_station,14.178352999999788,49.14505899999983,Czechia,CZE
1075,level_crossing,13.886065499999773,49.50385299999985,Czechia,CZE
1076,level_crossing,16.883261499999776,49.878602999999856,Czechia,CZE
1077,level_crossing,13.789129999999773,49.444041499999855,Czechia,CZE
1078,level_crossing,14.874584999999797,49.17545749999985,Czechia,CZE
1079,level_crossing,14.375775999999775,50.72140899999985,Czechia,CZE
1080,train_station,16.651877499999785,49.493505999999854,Czechia,CZE
1081,level_crossing,15.037737499999793,50.17749499999985,Czechia,CZE
1082,level_crossing,13.663011999999782,49.69040849999985,Czechia,CZE
1083,unknown,15.952731499999771,50.000977499999834,Czechia,CZE
1084,unknown,12.76192999999978,50.230075499999856,Czechia,CZE
1085,unknown,15.356933499999798,50.41794249999984,Czechia,CZE
1086,level_crossing,15.242392999999794,50.52773099999985,Czechia,CZE
1087,level_crossing,15.94460799999979,50.35427899999985,Czechia,CZE
1088,level_crossing,16.961010499999787,48.94205799999983,Czechia,CZE
1089,unknown,12.949693499999796,49.43299249999984,Czechia,CZE
1090,level_crossing,15.688774999999794,49.71192799999983,Czechia,CZE
1091,level_crossing,15.309166999999775,49.32011799999984,Czechia,CZE
1092,unknown,14.571891999999792,50.27471349999985,Czechia,CZE
1093,unknown,15.609448999999785,49.60763199999985,Czechia,CZE
1094,level_crossing,16.445941999999775,49.10223799999986,Czechia,CZE
1095,level_crossing,17.278340499999786,49.59766049999985,Czechia,CZE
1096,level_crossing,16.71342199999978,49.75179649999984,Czechia,CZE
1097,level_crossing,16.079673499999785,48.860776499999844,Czechia,CZE
1098,unknown,16.608307499999796,49.171940499999835,Czechia,CZE
1099,unknown,17.816923499999774,49.037573999999836,Czechia,CZE
1100,level_crossing,14.915837499999782,50.75203349999984,Czechia,CZE
1101,level_crossing,14.002545499999798,50.00349799999984,Czechia,CZE
1102,level_crossing,17.321406999999795,48.89797799999985,Czechia,CZE
1103,unknown,16.615633499999774,49.47554899999983,Czechia,CZE
1104,level_crossing,13.905872999999787,49.14984649999985,Czechia,CZE
1105,unknown,13.614653499999775,49.48227649999984,Czechia,CZE
1106,unknown,17.276330499999773,49.596617999999836,Czechia,CZE
1107,level_crossing,15.026828999999793,50.22527149999985,Czechia,CZE
1108,level_crossing,14.0751534999998,49.97953849999985,Czechia,CZE
1109,train_station,15.044408499999776,50.762673499999835,Czechia,CZE
1110,level_crossing,12.829704999999791,50.24703599999984,Czechia,CZE
1111,train_station,15.79693599999979,50.41420349999984,Czechia,CZE
1112,level_crossing,15.324382499999786,50.36218049999985,Czechia,CZE
1113,unknown,12.383227499999776,50.08207549999983,Czechia,CZE
1114,level_crossing,17.285405499999797,48.96749649999984,Czechia,CZE
1115,unknown,15.703118999999788,49.37194399999984,Czechia,CZE
1116,unknown,17.437653499999783,49.69884299999984,Czechia,CZE
1117,level_crossing,13.916511499999785,49.394389999999845,Czechia,CZE
1118,level_crossing,17.544108999999793,49.32246599999985,Czechia,CZE
1119,level_crossing,13.91795049999979,49.528744999999844,Czechia,CZE
1120,level_crossing,12.813118499999774,49.71299349999984,Czechia,CZE
1121,level_crossing,13.8681224999998,49.42424199999985,Czechia,CZE
1122,level_crossing,16.822866999999775,48.89742399999983,Czechia,CZE
1123,unknown,13.3732779999998,50.446495999999854,Czechia,CZE
1124,level_crossing,16.76231599999977,48.74852549999986,Czechia,CZE
1125,level_crossing,13.9359579999998,49.536545499999846,Czechia,CZE
1126,level_crossing,15.785662499999773,49.699782999999854,Czechia,CZE
1127,level_crossing,15.105046999999786,49.741250499999836,Czechia,CZE
1128,level_crossing,15.37818649999977,50.52105749999984,Czechia,CZE
1129,level_crossing,16.966166499999787,50.081056499999846,Czechia,CZE
1130,unknown,13.525378499999789,50.25894049999985,Czechia,CZE
1131,level_crossing,13.954875499999787,49.36973449999985,Czechia,CZE
1132,level_crossing,17.733582999999783,49.029430999999846,Czechia,CZE
1133,level_crossing,15.336918499999797,50.37413499999985,Czechia,CZE
1134,level_crossing,16.205885999999794,50.11984649999985,Czechia,CZE
1135,unknown,13.307066499999792,49.30059299999985,Czechia,CZE
1136,train_station,13.792971999999793,49.054189499999836,Czechia,CZE
1137,train_station,18.353895999999793,49.67802749999984,Czechia,CZE
1138,level_crossing,16.03437999999977,49.78663449999985,Czechia,CZE
1139,level_crossing,15.654024499999792,49.54251299999984,Czechia,CZE
1140,unknown,13.771410499999774,48.98781449999984,Czechia,CZE
1141,unknown,14.002916999999798,49.678116999999844,Czechia,CZE
1142,unknown,17.128893999999775,49.47609299999985,Czechia,CZE
1143,unknown,17.814593999999772,49.03650699999983,Czechia,CZE
1144,unknown,14.232611499999791,50.04185449999983,Czechia,CZE
1145,unknown,16.099755999999786,48.85104149999984,Czechia,CZE
1146,level_crossing,13.80921749999979,49.43905999999984,Czechia,CZE
1147,level_crossing,13.667459999999778,49.46195449999985,Czechia,CZE
1148,train_station,17.665390499999774,49.39314549999983,Czechia,CZE
1149,unknown,17.94121599999977,49.91915099999983,Czechia,CZE
1150,train_station,16.248336499999795,49.51317449999985,Czechia,CZE
1151,unknown,15.31049349999978,50.486477499999836,Czechia,CZE
1152,level_crossing,15.752882499999771,49.303758499999844,Czechia,CZE
1153,unknown,13.909896499999775,50.13382949999985,Czechia,CZE
1154,unknown,15.824297999999771,50.27340049999984,Czechia,CZE
1155,unknown,13.70832999999979,50.104145499999845,Czechia,CZE
1156,level_crossing,15.77010949999979,50.426514499999854,Czechia,CZE
1157,level_crossing,14.080255999999792,49.11804999999984,Czechia,CZE
1158,unknown,13.794238999999777,50.642570499999835,Czechia,CZE
1159,unknown,18.132398499999795,49.535960499999845,Czechia,CZE
1160,level_crossing,12.812467499999798,49.477171999999854,Czechia,CZE
1161,level_crossing,14.230539499999793,50.08411249999983,Czechia,CZE
1162,level_crossing,18.209743499999774,49.54402549999983,Czechia,CZE
1163,level_crossing,15.484308499999798,50.24213449999985,Czechia,CZE
1164,level_crossing,15.334100999999777,50.479167999999845,Czechia,CZE
1165,unknown,14.006119499999784,49.00653249999985,Czechia,CZE
1166,unknown,15.525071499999797,50.476454499999846,Czechia,CZE
1167,train_station,16.075563499999788,50.483877499999835,Czechia,CZE
1168,level_crossing,15.962231999999773,49.83238199999985,Czechia,CZE
1169,unknown,18.06012199999978,49.179178999999834,Czechia,CZE
1170,level_crossing,17.086757999999776,49.63232499999984,Czechia,CZE
1171,level_crossing,17.14898949999977,49.63744499999984,Czechia,CZE
1172,level_crossing,16.265759999999773,49.71903149999983,Czechia,CZE
1173,train_station,16.260667999999782,49.71957599999985,Czechia,CZE
1174,level_crossing,14.970481499999778,49.37284949999983,Czechia,CZE
1175,level_crossing,17.227949499999795,49.606633499999845,Czechia,CZE
1176,unknown,14.51807199999979,50.08619499999983,Czechia,CZE
1177,level_crossing,15.906109999999785,49.96594999999985,Czechia,CZE
1178,level_crossing,14.269120499999786,50.560752499999836,Czechia,CZE
1179,level_crossing,15.498511499999779,50.27125249999983,Czechia,CZE
1180,level_crossing,15.40055849999979,50.570103999999844,Czechia,CZE
1181,level_crossing,15.497343499999772,50.384645499999834,Czechia,CZE
1182,level_crossing,15.380975499999778,50.451362999999844,Czechia,CZE
1183,level_crossing,13.923696999999777,49.30722399999985,Czechia,CZE
1184,level_crossing,17.405018499999784,48.98531549999984,Czechia,CZE
1185,unknown,15.32304499999978,50.694210999999854,Czechia,CZE
1186,unknown,15.111614999999773,50.596366999999844,Czechia,CZE
1187,unknown,14.003074499999798,49.006489499999844,Czechia,CZE
1188,train_station,13.822969999999799,50.361350499999844,Czechia,CZE
1189,level_crossing,15.895167499999786,49.76263849999984,Czechia,CZE
1190,unknown,14.715235999999777,49.40644099999983,Czechia,CZE
1191,level_crossing,13.550390999999792,50.33896599999983,Czechia,CZE
1192,level_crossing,14.58772449999978,50.38572099999985,Czechia,CZE
1193,level_crossing,14.951892499999786,50.30991449999985,Czechia,CZE
1194,level_crossing,16.834321999999787,49.14405049999985,Czechia,CZE
1195,unknown,16.936932999999783,49.92516849999984,Czechia,CZE
1196,unknown,13.295477999999775,49.38594099999983,Czechia,CZE
1197,level_crossing,15.651390499999792,49.70302749999985,Czechia,CZE
1198,train_station,15.03323949999978,50.18520949999984,Czechia,CZE
1199,level_crossing,16.176747999999776,50.48029649999984,Czechia,CZE
1200,level_crossing,13.885670499999776,49.20308049999986,Czechia,CZE
1201,level_crossing,13.9563114999998,50.40087549999984,Czechia,CZE
1202,level_crossing,17.962785499999768,49.91798449999985,Czechia,CZE
1203,level_crossing,16.488357999999778,50.04634299999984,Czechia,CZE
1204,level_crossing,13.715673499999781,50.171076499999856,Czechia,CZE
1205,level_crossing,14.187196999999799,50.09231199999985,Czechia,CZE
1206,level_crossing,14.161944499999777,50.09758099999985,Czechia,CZE
1207,train_station,17.073947499999775,49.713103999999845,Czechia,CZE
1208,unknown,13.301838499999775,49.339206999999845,Czechia,CZE
1209,train_station,13.882153499999788,50.15202049999985,Czechia,CZE
1210,level_crossing,16.728881499999773,49.71265949999983,Czechia,CZE
1211,level_crossing,15.732681999999784,49.705824999999834,Czechia,CZE
1212,unknown,15.245481499999784,49.70546599999983,Czechia,CZE
1213,level_crossing,16.11913149999978,48.84981299999984,Czechia,CZE
1214,unknown,14.873658499999777,50.39691099999985,Czechia,CZE
1215,unknown,14.085218499999797,50.52281349999984,Czechia,CZE
1216,level_crossing,16.757153499999788,49.670668499999834,Czechia,CZE
1217,level_crossing,14.438722499999784,50.79933249999985,Czechia,CZE
1218,level_crossing,13.664146999999787,50.129154999999855,Czechia,CZE
1219,level_crossing,14.620584999999778,50.41981699999985,Czechia,CZE
1220,unknown,14.677121999999798,49.41372449999983,Czechia,CZE
1221,level_crossing,15.073227999999773,50.44692999999984,Czechia,CZE
1222,level_crossing,15.152444999999773,49.212146999999845,Czechia,CZE
1223,unknown,17.30975799999979,49.34741699999984,Czechia,CZE
1224,train_station,17.241374999999778,49.59335249999984,Czechia,CZE
1225,unknown,18.01539249999979,49.075075999999854,Czechia,CZE
1226,level_crossing,14.530399499999788,50.96383849999984,Czechia,CZE
1227,level_crossing,14.46640549999978,51.00253899999984,Czechia,CZE
1228,level_crossing,18.012096999999784,49.51695049999984,Czechia,CZE
1229,level_crossing,13.50135899999978,50.33214599999985,Czechia,CZE
1230,unknown,15.050883999999797,50.75053499999984,Czechia,CZE
1231,unknown,15.052242499999778,50.74911649999984,Czechia,CZE
1232,unknown,15.05067299999979,50.74712449999984,Czechia,CZE
1233,level_crossing,12.6786744999998,49.77128299999984,Czechia,CZE
1234,level_crossing,17.24092799999977,49.59494049999984,Czechia,CZE
1235,train_station,18.303409499999788,49.76920699999985,Czechia,CZE
1236,unknown,16.465874499999785,49.14539449999984,Czechia,CZE
1237,level_crossing,16.73150899999979,49.63017349999984,Czechia,CZE
1238,level_crossing,16.90344349999978,49.94039199999983,Czechia,CZE
1239,level_crossing,15.992009499999796,50.068542499999836,Czechia,CZE
1240,train_station,13.541497999999791,49.24612599999983,Czechia,CZE
1241,level_crossing,13.539094499999777,49.24596699999984,Czechia,CZE
1242,level_crossing,15.291032499999773,50.14972099999983,Czechia,CZE
1243,unknown,17.30709349999978,48.96903899999984,Czechia,CZE
1244,level_crossing,18.368627999999774,49.644337499999835,Czechia,CZE
1245,train_station,15.485345499999795,50.245137499999856,Czechia,CZE
1246,level_crossing,15.81721749999977,50.25608549999984,Czechia,CZE
1247,train_station,15.912178499999783,50.341695499999844,Czechia,CZE
1248,level_crossing,16.149310499999785,49.748928499999835,Czechia,CZE
1249,level_crossing,16.412645499999797,49.745675499999834,Czechia,CZE
1250,level_crossing,16.908923499999787,48.94845899999984,Czechia,CZE
1251,level_crossing,15.271407499999782,50.336016999999856,Czechia,CZE
1252,unknown,15.42313299999978,50.16302949999985,Czechia,CZE
1253,unknown,13.29833149999979,49.38479049999984,Czechia,CZE
1254,unknown,14.718617999999793,49.19990899999985,Czechia,CZE
1255,level_crossing,15.866402499999793,49.21180449999986,Czechia,CZE
1256,level_crossing,15.009442499999778,49.32887949999986,Czechia,CZE
1257,level_crossing,15.575444499999776,50.429163999999844,Czechia,CZE
1258,level_crossing,15.794502999999793,49.94000499999984,Czechia,CZE
1259,unknown,14.893132999999779,50.40751299999985,Czechia,CZE
1260,level_crossing,13.913867499999782,49.278901999999846,Czechia,CZE
1261,level_crossing,13.858216999999797,50.35833949999983,Czechia,CZE
1262,unknown,14.563951499999774,50.773093999999844,Czechia,CZE
1263,level_crossing,16.671047999999786,49.50861799999984,Czechia,CZE
1264,level_crossing,13.378499999999775,49.89433699999984,Czechia,CZE
1265,unknown,13.393226499999798,50.09704799999983,Czechia,CZE
1266,unknown,14.941157999999774,50.759059499999836,Czechia,CZE
1267,unknown,16.344397999999785,49.188202499999846,Czechia,CZE
1268,level_crossing,14.558560999999798,50.268308999999846,Czechia,CZE
1269,level_crossing,13.493694499999776,50.10191549999985,Czechia,CZE
1270,train_station,18.22267949999977,49.541735999999844,Czechia,CZE
1271,unknown,14.46299449999978,50.09102999999985,Czechia,CZE
1272,level_crossing,15.393770999999788,49.317499499999855,Czechia,CZE
1273,level_crossing,12.817376999999794,49.51273849999984,Czechia,CZE
1274,unknown,14.701895499999779,49.853353999999854,Czechia,CZE
1275,level_crossing,17.392312999999774,49.836561999999844,Czechia,CZE
1276,level_crossing,17.41082549999979,49.85706949999985,Czechia,CZE
1277,level_crossing,16.29129549999979,49.72117349999985,Czechia,CZE
1278,level_crossing,17.649096999999784,49.02094449999984,Czechia,CZE
1279,level_crossing,12.979863499999794,50.048366499999844,Czechia,CZE
1280,train_station,14.161013499999797,49.31390249999984,Czechia,CZE
1281,level_crossing,14.029671499999779,49.511870499999844,Czechia,CZE
1282,unknown,14.498047999999784,50.349949999999836,Czechia,CZE
1283,unknown,16.019151999999792,49.48152549999983,Czechia,CZE
1284,unknown,13.398980499999794,49.74770999999984,Czechia,CZE
1285,unknown,17.45665299999979,49.482158499999855,Czechia,CZE
1286,unknown,14.050574499999783,50.652933999999846,Czechia,CZE
1287,unknown,18.26317899999978,49.84926249999984,Czechia,CZE
1288,unknown,16.43662599999979,49.33560399999985,Czechia,CZE
1289,unknown,17.959964999999784,49.46834499999986,Czechia,CZE
1290,unknown,13.606627499999774,49.73936449999985,Czechia,CZE
1291,unknown,14.085361999999776,49.95934199999985,Czechia,CZE
1292,unknown,14.487765999999795,48.97644899999983,Czechia,CZE
1293,unknown,16.398091999999792,49.35908499999985,Czechia,CZE
1294,unknown,16.571144999999774,49.548411499999844,Czechia,CZE
1295,unknown,15.400775499999781,49.76899049999983,Czechia,CZE
1296,unknown,14.043656999999797,50.516128999999836,Czechia,CZE
1297,unknown,12.788760499999796,49.82246149999983,Czechia,CZE
1298,unknown,17.129733499999787,48.860137999999836,Czechia,CZE
1299,unknown,16.613096499999784,49.19046499999985,Czechia,CZE
1300,unknown,17.972294499999776,49.34982049999985,Czechia,CZE
1301,unknown,12.673088999999777,50.18948049999983,Czechia,CZE
1302,unknown,16.484879499999778,49.70662799999985,Czechia,CZE
1303,unknown,15.727754999999775,49.57237449999985,Czechia,CZE
