nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
861,unknown,8.895587999999805,47.27262249999984,Switzerland,CHE
862,level_crossing,9.618743999999793,46.66725549999984,Switzerland,CHE
863,level_crossing,9.390016499999803,47.391095499999835,Switzerland,CHE
864,level_crossing,9.009217999999805,47.203730499999836,Switzerland,CHE
865,unknown,8.761978499999799,47.511723499999846,Switzerland,CHE
866,unknown,7.913549999999788,47.35927249999983,Switzerland,CHE
867,unknown,8.717627499999793,47.49209999999985,Switzerland,CHE
868,level_crossing,9.022374499999785,47.50689549999984,Switzerland,CHE
869,unknown,9.32266249999978,47.39899299999985,Switzerland,CHE
870,unknown,9.055668999999796,47.441073999999844,Switzerland,CHE
871,unknown,9.521672999999794,46.85176399999983,Switzerland,CHE
872,unknown,8.818105499999803,47.27511449999986,Switzerland,CHE
873,unknown,8.209700999999797,46.44775449999986,Switzerland,CHE
874,train_station,8.56997899999979,47.337815499999834,Switzerland,CHE
875,unknown,7.40342149999978,47.03841949999983,Switzerland,CHE
876,level_crossing,8.74306999999979,47.38898449999985,Switzerland,CHE
877,unknown,8.750697499999802,47.49897099999984,Switzerland,CHE
878,unknown,8.763016999999792,47.49478299999984,Switzerland,CHE
879,unknown,8.861286999999805,46.70651999999984,Switzerland,CHE
880,train_station,9.842671999999794,46.80934799999986,Switzerland,CHE
881,unknown,6.781604499999787,46.48085499999985,Switzerland,CHE
882,unknown,8.8181849999998,47.23674549999984,Switzerland,CHE
883,unknown,6.883466999999797,47.05908799999983,Switzerland,CHE
884,unknown,9.091061999999795,47.28996699999985,Switzerland,CHE
885,level_crossing,7.795224999999789,47.16191949999984,Switzerland,CHE
886,unknown,9.19883299999978,47.371950499999855,Switzerland,CHE
887,unknown,7.445260999999789,47.025247499999836,Switzerland,CHE
888,level_crossing,7.622027999999801,47.048947499999855,Switzerland,CHE
889,unknown,9.042896999999783,47.45110249999985,Switzerland,CHE
890,unknown,8.007240499999796,46.32424799999984,Switzerland,CHE
891,unknown,8.957266999999803,46.73233699999986,Switzerland,CHE
892,level_crossing,9.285458499999805,47.31768799999983,Switzerland,CHE
893,unknown,6.844086499999804,46.54716649999983,Switzerland,CHE
894,unknown,9.532063499999794,46.87576199999984,Switzerland,CHE
895,unknown,8.090587999999798,47.38136349999985,Switzerland,CHE
896,level_crossing,8.04535249999978,47.35567949999984,Switzerland,CHE
897,level_crossing,8.78899949999979,47.363833999999855,Switzerland,CHE
898,unknown,9.888535999999789,46.55036449999986,Switzerland,CHE
899,unknown,8.797118999999782,47.327709999999854,Switzerland,CHE
900,level_crossing,6.979286499999802,46.81819799999985,Switzerland,CHE
901,unknown,9.344637999999804,46.81231899999986,Switzerland,CHE
902,unknown,9.634627499999795,46.668086999999844,Switzerland,CHE
903,unknown,7.1790114999998025,47.19966899999986,Switzerland,CHE
904,unknown,9.769774499999784,46.72412299999985,Switzerland,CHE
905,unknown,8.092000999999783,47.38319949999985,Switzerland,CHE
906,level_crossing,7.51724299999978,46.801656999999835,Switzerland,CHE
907,unknown,7.466297999999796,47.00844999999984,Switzerland,CHE
908,level_crossing,7.193550999999786,46.977051999999844,Switzerland,CHE
909,unknown,8.068182499999779,47.01906249999985,Switzerland,CHE
910,level_crossing,6.655845999999798,46.77891249999985,Switzerland,CHE
911,unknown,9.236089999999791,47.383035999999834,Switzerland,CHE
912,unknown,8.859534999999795,47.40687649999984,Switzerland,CHE
913,level_crossing,8.185490999999786,46.43336699999983,Switzerland,CHE
914,unknown,7.260039999999805,47.16514899999984,Switzerland,CHE
915,level_crossing,7.581414999999794,47.08256749999984,Switzerland,CHE
916,level_crossing,8.360609999999781,47.44574699999984,Switzerland,CHE
917,unknown,8.707835499999788,47.19526599999983,Switzerland,CHE
918,train_station,8.81844099999978,47.224660999999855,Switzerland,CHE
919,level_crossing,9.206475499999783,47.52173449999984,Switzerland,CHE
920,unknown,8.910841999999803,47.27122349999985,Switzerland,CHE
921,unknown,8.60215599999978,46.63809799999984,Switzerland,CHE
922,unknown,8.3192769999998,47.458154999999834,Switzerland,CHE
923,level_crossing,8.677131999999801,47.227148499999856,Switzerland,CHE
924,unknown,7.620150999999794,46.76067099999986,Switzerland,CHE
925,unknown,7.617223499999795,46.932927499999835,Switzerland,CHE
926,unknown,9.369082499999791,46.823326999999836,Switzerland,CHE
927,unknown,6.81968649999979,46.975419499999845,Switzerland,CHE
928,unknown,8.76146399999979,47.51399599999985,Switzerland,CHE
929,unknown,8.085602999999793,47.37696249999985,Switzerland,CHE
930,level_crossing,9.23035299999978,47.49884449999985,Switzerland,CHE
931,unknown,8.549525999999787,47.41278699999984,Switzerland,CHE
932,level_crossing,6.816108999999784,46.57060149999984,Switzerland,CHE
933,unknown,8.281778999999801,47.08769549999985,Switzerland,CHE
934,unknown,7.6561889999997845,47.015183999999834,Switzerland,CHE
935,unknown,6.999479499999808,46.229595999999844,Switzerland,CHE
936,unknown,6.9810904999997945,46.08292849999984,Switzerland,CHE
937,unknown,8.495020499999782,47.42427549999985,Switzerland,CHE
938,level_crossing,8.846018499999786,47.42869549999983,Switzerland,CHE
939,unknown,9.489885999999785,46.69368599999984,Switzerland,CHE
940,unknown,7.19703199999978,47.216015499999855,Switzerland,CHE
941,train_station,6.833967499999801,46.46926299999984,Switzerland,CHE
942,level_crossing,6.925580499999796,46.81811699999986,Switzerland,CHE
943,unknown,7.1923909999997875,46.97483299999985,Switzerland,CHE
944,level_crossing,9.243526499999803,47.49304299999986,Switzerland,CHE
945,unknown,6.869473499999799,47.10001949999986,Switzerland,CHE
946,unknown,9.33671849999979,47.521224999999845,Switzerland,CHE
947,unknown,9.42442749999978,47.32935099999983,Switzerland,CHE
948,unknown,8.854724499999804,47.26783349999985,Switzerland,CHE
949,unknown,9.856968499999795,46.503997999999854,Switzerland,CHE
950,unknown,8.344161499999785,47.44908549999985,Switzerland,CHE
951,unknown,9.69175949999979,46.684177499999834,Switzerland,CHE
952,unknown,7.618044999999796,46.93105549999984,Switzerland,CHE
953,unknown,9.349106999999805,47.53149299999984,Switzerland,CHE
954,level_crossing,9.943949499999803,46.45776299999986,Switzerland,CHE
955,unknown,8.052908499999802,47.391346999999854,Switzerland,CHE
956,unknown,9.700786499999793,46.95632049999983,Switzerland,CHE
957,unknown,8.217562499999786,47.04338749999985,Switzerland,CHE
958,unknown,9.386491499999778,47.489224999999834,Switzerland,CHE
959,unknown,7.853107999999793,47.39823499999986,Switzerland,CHE
960,level_crossing,7.644845999999802,46.982518999999854,Switzerland,CHE
961,level_crossing,7.615614999999792,46.93913999999984,Switzerland,CHE
962,unknown,9.719719499999798,46.69877649999984,Switzerland,CHE
963,unknown,10.090614499999788,46.76282099999986,Switzerland,CHE
964,level_crossing,7.6562839999998005,46.99687849999984,Switzerland,CHE
965,unknown,8.068717999999791,47.020984499999855,Switzerland,CHE
966,level_crossing,9.07337849999979,47.36489749999984,Switzerland,CHE
967,level_crossing,9.05554749999979,47.13951349999985,Switzerland,CHE
968,level_crossing,9.283540499999788,47.35520099999985,Switzerland,CHE
969,level_crossing,9.291082999999787,47.343601499999835,Switzerland,CHE
970,unknown,7.24721649999978,47.17734299999984,Switzerland,CHE
971,unknown,8.736925499999785,47.538902499999836,Switzerland,CHE
972,unknown,7.8753719999998,46.912355999999846,Switzerland,CHE
973,level_crossing,7.570393999999794,47.524034999999856,Switzerland,CHE
974,unknown,7.190981499999793,47.20252849999986,Switzerland,CHE
975,unknown,7.581411499999803,46.88250499999984,Switzerland,CHE
976,unknown,9.354077999999788,47.50578899999985,Switzerland,CHE
977,unknown,8.753628499999792,47.52838749999984,Switzerland,CHE
978,level_crossing,8.7744399999998,47.372340999999835,Switzerland,CHE
979,train_station,8.786002499999796,47.36689049999984,Switzerland,CHE
980,unknown,8.66380099999978,47.61982049999983,Switzerland,CHE
981,level_crossing,7.511056999999795,47.05329599999985,Switzerland,CHE
982,unknown,7.939024999999788,47.29223649999986,Switzerland,CHE
983,unknown,9.030754499999802,47.48143299999984,Switzerland,CHE
984,level_crossing,7.843092499999784,46.92312649999985,Switzerland,CHE
985,unknown,7.466738499999792,46.915035999999844,Switzerland,CHE
986,level_crossing,7.513844499999806,46.95788699999986,Switzerland,CHE
987,unknown,8.004959999999784,47.11806899999985,Switzerland,CHE
988,unknown,8.760093999999782,47.204672499999845,Switzerland,CHE
989,train_station,7.7801134999998,47.20481199999983,Switzerland,CHE
990,level_crossing,7.136124999999794,46.849274999999835,Switzerland,CHE
991,level_crossing,7.124260499999792,46.86415199999985,Switzerland,CHE
992,unknown,8.803538999999802,47.21510499999985,Switzerland,CHE
993,unknown,7.140387499999804,46.81935099999984,Switzerland,CHE
994,unknown,7.0250139999998,46.12424499999986,Switzerland,CHE
995,level_crossing,7.12270799999979,46.87000799999984,Switzerland,CHE
996,level_crossing,8.7233544999998,47.50717799999984,Switzerland,CHE
997,unknown,8.095836499999791,46.37903049999986,Switzerland,CHE
998,unknown,8.580674999999786,47.41339549999984,Switzerland,CHE
999,level_crossing,7.815753499999801,46.926277999999854,Switzerland,CHE
1000,level_crossing,9.032476999999801,47.520688999999834,Switzerland,CHE
1001,unknown,8.001960999999795,47.119837999999845,Switzerland,CHE
1002,level_crossing,7.5621804999997835,46.91564699999984,Switzerland,CHE
1003,level_crossing,9.415144999999796,47.37365949999983,Switzerland,CHE
1004,unknown,8.696580499999783,47.51631149999986,Switzerland,CHE
1005,level_crossing,9.349617499999795,47.33002649999983,Switzerland,CHE
1006,unknown,8.618983499999786,46.95623449999985,Switzerland,CHE
1007,unknown,8.4500294999998,47.393906499999844,Switzerland,CHE
1008,unknown,8.6066509999998,46.63880749999984,Switzerland,CHE
1009,unknown,8.830561499999789,47.26667049999983,Switzerland,CHE
1010,unknown,8.712884499999802,47.19725249999985,Switzerland,CHE
1011,level_crossing,8.720834499999796,47.19645649999984,Switzerland,CHE
1012,unknown,7.558257999999796,47.19018149999985,Switzerland,CHE
1013,unknown,9.178461499999798,47.35966399999984,Switzerland,CHE
1014,level_crossing,6.726447499999807,46.80232799999985,Switzerland,CHE
1015,level_crossing,8.710651999999783,46.18270499999986,Switzerland,CHE
1016,unknown,8.685519499999799,46.17186799999985,Switzerland,CHE
1017,unknown,8.670999499999795,46.16919199999984,Switzerland,CHE
1018,unknown,8.8453829999998,47.22375899999986,Switzerland,CHE
1019,unknown,8.744689999999792,47.50082899999984,Switzerland,CHE
1020,unknown,7.947389499999787,47.28074049999984,Switzerland,CHE
1021,unknown,9.041047499999792,46.212882499999836,Switzerland,CHE
1022,unknown,7.313935999999785,46.88730049999984,Switzerland,CHE
1023,unknown,8.589016999999785,46.662701999999854,Switzerland,CHE
1024,unknown,7.739872499999791,47.20737949999986,Switzerland,CHE
1025,unknown,6.978622499999801,47.01456999999985,Switzerland,CHE
1026,train_station,8.723871499999802,47.50061199999985,Switzerland,CHE
1027,unknown,7.5380104999997855,46.29383799999985,Switzerland,CHE
1028,unknown,8.57436199999978,47.28328749999986,Switzerland,CHE
1029,unknown,8.207473499999793,47.400963999999846,Switzerland,CHE
1030,unknown,9.467601499999802,47.06394899999984,Switzerland,CHE
1031,unknown,7.6071859999997855,47.57091999999986,Switzerland,CHE
1032,train_station,7.646938999999804,47.53406699999985,Switzerland,CHE
1033,unknown,9.634785999999792,47.41758849999985,Switzerland,CHE
1034,unknown,9.0350214999998,45.83047249999984,Switzerland,CHE
1035,unknown,9.367733499999787,47.55754399999984,Switzerland,CHE
1036,unknown,9.002570499999791,46.16605899999985,Switzerland,CHE
1037,unknown,8.551769499999779,47.41959399999985,Switzerland,CHE
1038,unknown,8.51665349999979,47.16311299999984,Switzerland,CHE
1039,unknown,6.6423139999998,46.76751899999985,Switzerland,CHE
1040,unknown,7.717984499999801,47.53608649999984,Switzerland,CHE
1041,unknown,6.949014999999804,46.71438549999985,Switzerland,CHE
1042,unknown,8.569764499999792,47.29275449999986,Switzerland,CHE
1043,train_station,8.946920999999804,46.00534349999984,Switzerland,CHE
1044,train_station,8.631592499999783,47.69814949999986,Switzerland,CHE
1045,unknown,7.88939099999979,47.31204899999986,Switzerland,CHE
1046,unknown,7.386419499999789,47.187995999999856,Switzerland,CHE
1047,unknown,7.66333899999978,47.23790199999985,Switzerland,CHE
1048,unknown,9.074372499999782,47.57805999999985,Switzerland,CHE
1049,unknown,6.513305999999801,46.66381799999985,Switzerland,CHE
1050,unknown,8.344469499999803,47.436829999999844,Switzerland,CHE
1051,train_station,7.481946499999793,46.95666999999983,Switzerland,CHE
1052,unknown,7.501860999999792,46.93657549999983,Switzerland,CHE
1053,unknown,7.057365999999803,47.45325249999985,Switzerland,CHE
1054,unknown,8.343722499999785,47.08550599999984,Switzerland,CHE
1055,unknown,7.596544999999793,47.19927199999984,Switzerland,CHE
1056,unknown,6.605050499999805,46.52600599999985,Switzerland,CHE
1057,unknown,7.267322499999807,46.865623999999855,Switzerland,CHE
1058,unknown,7.889283499999806,47.44203649999986,Switzerland,CHE
1059,unknown,6.552569999999804,46.65681699999985,Switzerland,CHE
1060,unknown,7.557232499999799,47.20613699999984,Switzerland,CHE
1061,unknown,6.851361499999797,46.622742499999845,Switzerland,CHE
1062,unknown,7.64876849999979,46.57789099999985,Switzerland,CHE
1063,unknown,8.562614999999795,47.43358649999985,Switzerland,CHE
1064,unknown,7.676350499999785,46.52655799999985,Switzerland,CHE
1065,train_station,8.516168999999792,47.17769949999985,Switzerland,CHE
1066,unknown,6.240111999999783,46.38893099999984,Switzerland,CHE
1067,unknown,7.651117999999798,46.576542499999846,Switzerland,CHE
1068,unknown,7.625760999999784,46.744020499999834,Switzerland,CHE
1069,unknown,7.7585234999997965,46.360610999999835,Switzerland,CHE
1070,unknown,7.693959499999806,47.26986799999983,Switzerland,CHE
1071,unknown,7.8912559999997995,47.31525299999984,Switzerland,CHE
1072,unknown,6.8916604999998015,46.44322549999984,Switzerland,CHE
1073,unknown,7.159400499999805,47.36831549999985,Switzerland,CHE
1074,unknown,6.756928999999786,46.95384199999984,Switzerland,CHE
1075,unknown,7.624480499999805,46.741096499999855,Switzerland,CHE
1076,unknown,7.587102499999787,46.31242399999985,Switzerland,CHE
1077,train_station,9.039485999999783,47.46291599999984,Switzerland,CHE
1078,unknown,7.6133979999997905,47.06183849999985,Switzerland,CHE
1079,unknown,9.042094499999791,47.462331499999834,Switzerland,CHE
1080,unknown,9.33845649999978,47.409377499999835,Switzerland,CHE
1081,train_station,7.617402999999797,47.51454699999985,Switzerland,CHE
1082,unknown,6.5526854999997965,46.91381449999986,Switzerland,CHE
1083,unknown,8.203381499999779,47.476488499999846,Switzerland,CHE
1084,unknown,8.315280499999801,47.460307999999856,Switzerland,CHE
1085,train_station,7.435899999999805,46.94913099999985,Switzerland,CHE
1086,unknown,7.988629999999802,46.32007549999986,Switzerland,CHE
1087,train_station,6.165577999999783,46.27979449999984,Switzerland,CHE
1088,train_station,8.052689999999785,47.391744499999845,Switzerland,CHE
1089,unknown,7.491947499999782,47.01381199999986,Switzerland,CHE
1090,unknown,8.673682999999784,46.77023349999985,Switzerland,CHE
1091,unknown,7.654671999999806,46.57472749999985,Switzerland,CHE
1092,unknown,6.102119999999786,46.21773949999985,Switzerland,CHE
1093,unknown,8.396719999999789,47.199786999999844,Switzerland,CHE
1094,unknown,8.516712499999784,47.09992649999984,Switzerland,CHE
1095,unknown,9.378876499999791,47.56060549999984,Switzerland,CHE
1096,unknown,7.466183999999799,46.98838249999986,Switzerland,CHE
1097,unknown,9.1310004999998,47.43235799999985,Switzerland,CHE
1098,unknown,7.699995499999801,47.18254299999984,Switzerland,CHE
1099,unknown,7.6732939999997996,46.534039499999835,Switzerland,CHE
1100,unknown,7.395881499999803,47.20059449999985,Switzerland,CHE
1101,unknown,7.448904499999799,47.40327399999984,Switzerland,CHE
1102,unknown,7.560337499999804,47.20754599999984,Switzerland,CHE
1103,unknown,6.869436499999807,46.97853849999984,Switzerland,CHE
1104,unknown,7.809081499999792,46.320598999999845,Switzerland,CHE
1105,unknown,9.02583949999979,47.46036949999984,Switzerland,CHE
1106,unknown,8.131978999999802,47.404310999999836,Switzerland,CHE
1107,unknown,8.524551999999801,47.381437499999834,Switzerland,CHE
1108,unknown,6.556566999999802,46.54186849999985,Switzerland,CHE
1109,unknown,8.856823499999791,46.42635949999985,Switzerland,CHE
1110,unknown,8.845242499999785,46.14363899999984,Switzerland,CHE
1111,unknown,6.266718999999796,46.41751299999984,Switzerland,CHE
1112,train_station,8.561902999999802,47.43004449999984,Switzerland,CHE
1113,unknown,7.1539989999998,46.81272499999986,Switzerland,CHE
1114,unknown,6.974127499999781,47.00970349999986,Switzerland,CHE
1115,unknown,7.388005999999791,47.31481949999986,Switzerland,CHE
1116,unknown,8.039737499999802,47.38851099999985,Switzerland,CHE
1117,unknown,7.375142999999781,47.183053999999856,Switzerland,CHE
1118,unknown,9.119802999999791,47.56096549999984,Switzerland,CHE
1119,unknown,9.373357999999797,47.55906949999985,Switzerland,CHE
1120,unknown,8.629434499999803,47.43800899999985,Switzerland,CHE
1121,unknown,7.560558999999785,47.20626849999985,Switzerland,CHE
1122,unknown,6.673276999999786,46.50794599999983,Switzerland,CHE
1123,unknown,9.131422999999785,47.55667599999984,Switzerland,CHE
1124,unknown,9.1286814999998,47.557686499999846,Switzerland,CHE
1125,unknown,7.907365499999798,47.34838749999986,Switzerland,CHE
1126,unknown,7.908755999999784,47.344280499999854,Switzerland,CHE
1127,unknown,7.818233999999791,47.253190999999845,Switzerland,CHE
1128,unknown,7.388892999999797,47.313044999999846,Switzerland,CHE
1129,unknown,9.289905999999803,47.113830499999835,Switzerland,CHE
1130,unknown,8.402849999999802,47.41025749999986,Switzerland,CHE
1131,unknown,9.07735649999978,47.57695599999985,Switzerland,CHE
1132,unknown,6.666672499999805,46.50967349999985,Switzerland,CHE
1133,unknown,7.81560399999978,47.252064999999845,Switzerland,CHE
1134,unknown,7.665057999999789,46.484552999999835,Switzerland,CHE
1135,train_station,7.783093499999779,47.21664899999985,Switzerland,CHE
1136,unknown,8.91838199999978,46.15489499999984,Switzerland,CHE
1137,unknown,7.787960999999797,47.31116799999984,Switzerland,CHE
1138,unknown,8.600009999999799,47.05062699999985,Switzerland,CHE
1139,unknown,7.364351999999798,47.35098449999984,Switzerland,CHE
1140,unknown,8.437818499999793,47.14394449999983,Switzerland,CHE
1141,unknown,7.254686499999792,47.13047449999985,Switzerland,CHE
1142,unknown,9.212402499999797,47.54604599999985,Switzerland,CHE
1143,unknown,8.286880999999795,47.05885449999985,Switzerland,CHE
1144,unknown,7.541752499999802,47.04843599999984,Switzerland,CHE
1145,unknown,7.387774999999806,47.190075999999834,Switzerland,CHE
1146,unknown,8.520869999999803,47.38403049999985,Switzerland,CHE
1147,unknown,8.516764499999795,47.38526849999985,Switzerland,CHE
1148,unknown,8.189898999999798,47.48403599999983,Switzerland,CHE
1149,unknown,8.611798499999793,46.71908049999985,Switzerland,CHE
1150,unknown,8.546202999999792,47.04928749999985,Switzerland,CHE
1151,unknown,7.525834499999803,47.035667499999846,Switzerland,CHE
1152,unknown,7.665422999999805,46.48152999999985,Switzerland,CHE
1153,unknown,8.404519499999793,47.40803999999986,Switzerland,CHE
1154,unknown,7.892399499999783,47.31750599999984,Switzerland,CHE
1155,unknown,8.853434999999791,46.42695399999985,Switzerland,CHE
1156,unknown,6.2003349999997965,46.34760349999985,Switzerland,CHE
1157,unknown,7.721769499999795,46.420454499999835,Switzerland,CHE
1158,unknown,7.8803699999998,46.30710049999985,Switzerland,CHE
1159,unknown,9.312272499999779,47.54996149999985,Switzerland,CHE
1160,unknown,8.553558499999781,47.42019999999985,Switzerland,CHE
1161,unknown,9.113864999999805,47.56315649999985,Switzerland,CHE
1162,train_station,7.620858499999798,47.06097899999983,Switzerland,CHE
1163,unknown,8.502963999999793,47.388663499999836,Switzerland,CHE
1164,unknown,7.627898999999786,46.74542049999985,Switzerland,CHE
1165,unknown,8.205330999999802,47.474886499999855,Switzerland,CHE
1166,unknown,8.932016499999804,46.36878999999985,Switzerland,CHE
1167,unknown,8.623565999999784,47.69132399999984,Switzerland,CHE
1168,unknown,8.767724499999787,46.488845499999854,Switzerland,CHE
1169,train_station,8.896561499999791,47.558996499999836,Switzerland,CHE
1170,unknown,7.853453499999802,47.29208999999986,Switzerland,CHE
1171,unknown,7.8426734999997905,46.31225149999986,Switzerland,CHE
1172,unknown,6.753094499999804,46.95167849999984,Switzerland,CHE
1173,unknown,7.269882499999795,46.20810649999984,Switzerland,CHE
1174,unknown,9.358690499999796,47.415898499999855,Switzerland,CHE
1175,train_station,6.894469999999785,46.44286949999986,Switzerland,CHE
1176,unknown,7.535827999999782,46.29253599999984,Switzerland,CHE
1177,train_station,8.20908449999979,47.48032099999983,Switzerland,CHE
1178,unknown,7.926222999999794,47.30475799999985,Switzerland,CHE
1179,unknown,6.670697999999788,46.508800999999835,Switzerland,CHE
1180,unknown,7.245509499999798,47.13159249999984,Switzerland,CHE
1181,unknown,6.554084499999789,46.54617649999986,Switzerland,CHE
1182,train_station,7.389475499999804,47.192019499999844,Switzerland,CHE
1183,unknown,7.720705499999781,47.49183149999985,Switzerland,CHE
1184,unknown,7.7169829999998,47.49429449999985,Switzerland,CHE
1185,unknown,8.641736999999779,46.84736199999983,Switzerland,CHE
1186,unknown,8.645857999999805,46.84079999999986,Switzerland,CHE
1187,unknown,8.647447999999798,46.833743999999854,Switzerland,CHE
1188,unknown,8.644030499999786,46.843319499999836,Switzerland,CHE
1189,unknown,8.6434174999998,46.84268049999986,Switzerland,CHE
1190,unknown,8.98251049999979,46.325635499999834,Switzerland,CHE
1191,unknown,7.172185999999783,47.36107849999985,Switzerland,CHE
1192,unknown,9.08633999999978,47.45095949999984,Switzerland,CHE
1193,unknown,9.447464999999795,47.04440099999985,Switzerland,CHE
1194,unknown,6.550685999999786,46.66412499999984,Switzerland,CHE
1195,unknown,8.958053999999805,46.35940749999983,Switzerland,CHE
1196,unknown,8.646818499999796,46.830036999999834,Switzerland,CHE
1197,unknown,8.645057999999779,46.84011999999984,Switzerland,CHE
1198,unknown,8.63027249999979,46.880171999999845,Switzerland,CHE
1199,unknown,8.576286499999782,47.27866299999985,Switzerland,CHE
1200,unknown,7.607441999999793,47.21912599999985,Switzerland,CHE
1201,unknown,7.576847999999785,47.09904099999986,Switzerland,CHE
1202,unknown,7.757289499999786,46.362836499999844,Switzerland,CHE
1203,train_station,7.532478499999797,46.29157599999985,Switzerland,CHE
1204,unknown,8.20653299999978,47.47818799999985,Switzerland,CHE
1205,unknown,7.168858999999799,46.827931499999835,Switzerland,CHE
1206,unknown,7.249251999999785,47.130415499999856,Switzerland,CHE
1207,unknown,7.718762999999797,47.28744899999984,Switzerland,CHE
1208,unknown,7.826653999999792,47.25554199999985,Switzerland,CHE
1209,unknown,7.296832499999795,46.934469499999835,Switzerland,CHE
1210,unknown,6.760769499999782,46.95453949999984,Switzerland,CHE
1211,unknown,7.100385499999788,46.999532499999845,Switzerland,CHE
1212,train_station,9.130561999999799,47.43524299999984,Switzerland,CHE
1213,train_station,8.625924999999796,47.43876499999985,Switzerland,CHE
1214,train_station,6.640475499999781,46.78200749999985,Switzerland,CHE
1215,unknown,8.688809499999792,47.42921499999986,Switzerland,CHE
1216,unknown,6.2386869999998,46.38693649999985,Switzerland,CHE
1217,unknown,7.543154499999787,46.29624449999986,Switzerland,CHE
1218,unknown,8.566098999999781,47.294504999999845,Switzerland,CHE
1219,unknown,8.513797499999782,47.17328649999985,Switzerland,CHE
1220,unknown,7.785003499999789,46.31964799999986,Switzerland,CHE
1221,unknown,7.793244499999787,46.32113399999986,Switzerland,CHE
1222,unknown,8.200887999999793,47.47866649999983,Switzerland,CHE
1223,train_station,7.9084814999997946,47.32033799999985,Switzerland,CHE
1224,unknown,7.7692209999997885,46.32273549999985,Switzerland,CHE
1225,unknown,8.550441499999778,47.41690149999985,Switzerland,CHE
1226,unknown,7.839965499999806,46.31233049999986,Switzerland,CHE
1227,unknown,8.535747999999785,47.403549499999855,Switzerland,CHE
1228,unknown,7.821704999999781,47.460368499999845,Switzerland,CHE
1229,unknown,7.52316449999978,47.02784349999985,Switzerland,CHE
1230,unknown,7.670659999999799,46.533873999999855,Switzerland,CHE
1231,unknown,9.080445499999797,47.57582399999984,Switzerland,CHE
1232,unknown,6.916343999999782,46.989367499999844,Switzerland,CHE
1233,unknown,7.833478499999785,46.31353449999986,Switzerland,CHE
1234,unknown,7.806246999999786,46.320039999999835,Switzerland,CHE
1235,unknown,7.54756999999978,46.29782349999985,Switzerland,CHE
1236,unknown,7.2376814999997805,47.13470049999984,Switzerland,CHE
1237,unknown,8.186673499999785,47.48206899999985,Switzerland,CHE
1238,unknown,6.849370999999792,46.62090599999985,Switzerland,CHE
1239,unknown,7.3558069999998,47.362674499999855,Switzerland,CHE
1240,unknown,8.521071999999805,47.379928499999835,Switzerland,CHE
1241,unknown,7.755329999999788,46.36461599999984,Switzerland,CHE
1242,unknown,7.984562999999781,46.31978049999984,Switzerland,CHE
1243,unknown,8.862446499999805,46.422672499999834,Switzerland,CHE
1244,unknown,6.120524499999789,46.20752549999986,Switzerland,CHE
1245,unknown,7.78831649999978,46.32006049999984,Switzerland,CHE
1246,unknown,7.757516499999781,46.34415699999985,Switzerland,CHE
1247,train_station,7.603695999999786,47.46939949999984,Switzerland,CHE
1248,unknown,7.274553999999796,46.93656249999984,Switzerland,CHE
1249,unknown,7.564956999999794,46.30742199999986,Switzerland,CHE
1250,unknown,7.671001999999788,46.53151649999984,Switzerland,CHE
1251,unknown,9.335360999999779,47.40842949999984,Switzerland,CHE
1252,unknown,9.377152999999794,47.55744949999985,Switzerland,CHE
1253,unknown,7.633891499999805,47.06460699999985,Switzerland,CHE
1254,unknown,9.100732999999792,47.568230499999856,Switzerland,CHE
1255,unknown,8.577602499999784,47.28213099999985,Switzerland,CHE
1256,train_station,9.189450499999793,47.415680999999836,Switzerland,CHE
1257,unknown,7.661285999999791,47.23643049999984,Switzerland,CHE
1258,unknown,6.897654499999788,46.44240849999986,Switzerland,CHE
1259,unknown,8.203472499999805,47.39531049999985,Switzerland,CHE
1260,unknown,8.564246499999797,47.43782949999985,Switzerland,CHE
1261,unknown,7.669880499999806,46.54675749999984,Switzerland,CHE
1262,unknown,8.526531999999804,47.51475049999985,Switzerland,CHE
1263,unknown,8.512814499999791,47.38648549999985,Switzerland,CHE
1264,unknown,8.494860999999787,47.39082449999984,Switzerland,CHE
1265,unknown,8.505843999999797,47.38861399999985,Switzerland,CHE
1266,unknown,9.443759999999799,47.04563549999983,Switzerland,CHE
1267,unknown,9.027139999999804,46.19286149999985,Switzerland,CHE
1268,unknown,8.594846999999788,46.69697349999984,Switzerland,CHE
1269,unknown,8.75373049999979,46.493100499999855,Switzerland,CHE
1270,unknown,8.944909999999794,46.00862599999985,Switzerland,CHE
1271,unknown,8.974478999999803,45.86678449999985,Switzerland,CHE
1272,unknown,9.466786999999783,47.06444049999985,Switzerland,CHE
1273,unknown,7.998028499999805,47.52719599999983,Switzerland,CHE
1274,unknown,8.766951499999806,46.48727149999985,Switzerland,CHE
1275,unknown,8.76673249999979,46.484848999999855,Switzerland,CHE
1276,unknown,8.998528499999793,46.170964499999855,Switzerland,CHE
1277,unknown,8.865236499999781,46.419545499999856,Switzerland,CHE
1278,unknown,8.757503999999784,46.49438999999984,Switzerland,CHE
1279,unknown,8.77065399999978,46.488461999999856,Switzerland,CHE
1280,unknown,8.604299999999796,47.049971499999856,Switzerland,CHE
1281,unknown,8.591370999999782,46.69563549999984,Switzerland,CHE
1282,unknown,8.65839699999978,46.76245399999985,Switzerland,CHE
1283,unknown,9.024677499999797,46.19016099999985,Switzerland,CHE
