nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
458,unknown,16.360496999999782,48.24471649999984,Austria,AUT
459,unknown,16.343951999999774,48.24226949999985,Austria,AUT
460,unknown,16.329323499999788,48.23276949999985,Austria,AUT
461,unknown,16.416606499999773,48.15739099999985,Austria,AUT
462,unknown,13.747886499999794,47.96431699999985,Austria,AUT
463,unknown,16.421022999999792,48.15467799999985,Austria,AUT
464,unknown,13.626480499999786,48.10616849999985,Austria,AUT
465,unknown,13.473993999999777,48.222969499999834,Austria,AUT
466,unknown,13.437473999999781,48.404303999999854,Austria,AUT
467,unknown,16.430142999999788,48.141909999999854,Austria,AUT
468,level_crossing,13.468777999999787,48.22904249999985,Austria,AUT
469,unknown,16.374409999999784,48.255700999999846,Austria,AUT
470,unknown,15.613902499999796,48.19825299999985,Austria,AUT
471,unknown,15.61873399999979,48.18345149999985,Austria,AUT
472,unknown,16.504808499999797,48.33705149999983,Austria,AUT
473,level_crossing,16.074971499999776,48.57279499999984,Austria,AUT
474,unknown,16.315244999999777,48.17143999999985,Austria,AUT
475,unknown,15.381049999999789,46.858572999999836,Austria,AUT
476,unknown,10.742663999999792,47.48196949999985,Austria,AUT
477,unknown,10.720282999999796,47.46051399999985,Austria,AUT
478,unknown,10.908302499999792,47.40813599999984,Austria,AUT
479,train_station,16.618986999999777,47.60518749999986,Austria,AUT
480,unknown,16.005833499999795,47.34244649999985,Austria,AUT
481,unknown,16.389070499999775,48.187342999999856,Austria,AUT
482,train_station,15.40327549999978,48.19537549999984,Austria,AUT
483,unknown,14.998460499999794,47.44405049999983,Austria,AUT
484,unknown,14.748747999999779,47.59847399999984,Austria,AUT
485,unknown,14.992157499999792,47.48320099999984,Austria,AUT
486,unknown,14.825049999999777,47.579555999999855,Austria,AUT
487,unknown,15.689715499999778,47.10134699999983,Austria,AUT
488,unknown,15.376346999999782,48.20966499999983,Austria,AUT
489,unknown,14.053039999999783,46.53237199999984,Austria,AUT
490,unknown,13.790727999999774,46.56402349999985,Austria,AUT
491,unknown,16.374004999999784,47.88528949999986,Austria,AUT
492,unknown,16.42982699999979,48.27274249999985,Austria,AUT
493,unknown,14.311660999999788,48.289978999999846,Austria,AUT
494,unknown,13.459238999999798,48.442649999999844,Austria,AUT
495,unknown,16.39107199999978,48.21104999999986,Austria,AUT
496,unknown,16.334573999999776,48.05636149999984,Austria,AUT
497,unknown,16.31400149999979,48.222886999999844,Austria,AUT
498,unknown,12.740440499999778,46.80180949999985,Austria,AUT
499,unknown,14.590018499999786,48.115233499999846,Austria,AUT
500,level_crossing,14.817449499999782,48.07616799999985,Austria,AUT
501,train_station,14.762556999999788,48.02197299999983,Austria,AUT
502,level_crossing,15.980625499999775,48.700446499999856,Austria,AUT
503,unknown,15.274260499999798,47.42749499999985,Austria,AUT
504,unknown,16.399067999999772,48.24721599999984,Austria,AUT
505,unknown,16.388004499999795,48.24190649999986,Austria,AUT
506,unknown,16.393287499999786,48.22141049999985,Austria,AUT
507,unknown,15.641005999999777,48.219460499999855,Austria,AUT
508,unknown,16.498344499999774,48.391120999999856,Austria,AUT
509,unknown,13.773998999999776,47.863143999999835,Austria,AUT
510,unknown,15.408295499999781,47.06775299999984,Austria,AUT
511,unknown,16.49255949999977,48.39480549999985,Austria,AUT
512,unknown,14.097279499999786,47.53119699999985,Austria,AUT
513,unknown,14.054606499999778,47.53498949999985,Austria,AUT
514,unknown,14.038906999999796,46.53539199999986,Austria,AUT
515,unknown,16.365168499999783,48.252240999999856,Austria,AUT
516,unknown,15.383545999999797,46.85399599999985,Austria,AUT
517,unknown,15.23805349999978,46.82296499999984,Austria,AUT
518,unknown,16.281718999999782,48.194833499999845,Austria,AUT
519,train_station,15.256504499999778,46.824531499999836,Austria,AUT
520,unknown,14.319789999999784,48.276695999999845,Austria,AUT
521,unknown,14.311317499999774,48.28411949999983,Austria,AUT
522,unknown,14.316736499999791,48.280042999999836,Austria,AUT
523,unknown,16.394939499999793,48.21710299999984,Austria,AUT
524,unknown,15.267303499999798,47.40325199999984,Austria,AUT
525,unknown,14.608711999999798,48.08075849999983,Austria,AUT
526,unknown,14.593370999999792,48.11235749999983,Austria,AUT
527,unknown,14.60556349999979,48.08792049999985,Austria,AUT
528,unknown,11.728102999999777,47.36954799999984,Austria,AUT
529,train_station,16.20993649999977,47.73004749999984,Austria,AUT
530,unknown,11.208400499999783,47.29605249999986,Austria,AUT
531,unknown,11.199570499999794,47.316235499999834,Austria,AUT
532,unknown,11.20329099999978,47.30359549999986,Austria,AUT
533,unknown,11.209791999999794,47.345889499999856,Austria,AUT
534,unknown,16.59661799999978,48.12060899999983,Austria,AUT
535,level_crossing,16.613488999999788,48.116745999999836,Austria,AUT
536,unknown,16.557567499999777,48.56430949999984,Austria,AUT
537,unknown,16.06913849999978,47.518308999999846,Austria,AUT
538,unknown,16.103464999999773,47.543645499999855,Austria,AUT
539,unknown,16.070165499999774,47.46204749999984,Austria,AUT
540,unknown,11.678636499999783,47.32513499999985,Austria,AUT
541,unknown,11.581070999999781,47.303345499999836,Austria,AUT
542,unknown,11.873537499999799,47.43359349999986,Austria,AUT
543,unknown,11.900523999999791,47.43991949999983,Austria,AUT
544,unknown,14.431433499999798,48.04100299999985,Austria,AUT
545,train_station,14.423282999999799,48.03807049999983,Austria,AUT
546,unknown,13.898908499999777,48.10233399999984,Austria,AUT
547,train_station,13.887344499999784,48.09516399999984,Austria,AUT
548,unknown,16.065031499999776,47.49573049999984,Austria,AUT
549,level_crossing,14.33154399999978,48.25971099999984,Austria,AUT
550,unknown,16.306857999999778,48.36198599999983,Austria,AUT
551,unknown,12.587601499999778,46.768271499999855,Austria,AUT
552,unknown,14.94249149999979,47.52612849999986,Austria,AUT
553,level_crossing,13.897600499999783,48.31892649999983,Austria,AUT
554,unknown,14.464213499999772,47.890629999999845,Austria,AUT
555,train_station,15.21866799999978,46.81954999999985,Austria,AUT
556,level_crossing,16.216572999999784,47.737761499999834,Austria,AUT
557,unknown,10.656356999999787,47.54645149999985,Austria,AUT
558,unknown,14.99664249999978,47.44198299999985,Austria,AUT
559,unknown,14.073455499999795,48.18734999999984,Austria,AUT
560,train_station,13.771247499999788,47.80452999999986,Austria,AUT
561,level_crossing,16.821606499999774,48.60554699999983,Austria,AUT
562,unknown,16.48315249999979,48.284845999999845,Austria,AUT
563,level_crossing,15.868122499999771,48.318876499999845,Austria,AUT
564,level_crossing,16.099460999999792,48.70085899999984,Austria,AUT
565,train_station,16.35802899999979,48.07786799999985,Austria,AUT
566,unknown,16.48105899999979,48.28801799999985,Austria,AUT
567,unknown,14.324968999999783,48.27275449999985,Austria,AUT
568,unknown,13.776976999999789,47.821296999999845,Austria,AUT
569,unknown,14.487843999999797,48.225580999999835,Austria,AUT
570,train_station,13.152687499999786,48.10829099999984,Austria,AUT
571,unknown,12.997865999999789,47.82576349999985,Austria,AUT
572,unknown,13.43542149999979,48.40148399999984,Austria,AUT
573,unknown,14.51600449999978,48.18413349999983,Austria,AUT
574,level_crossing,16.173381999999776,48.70127399999984,Austria,AUT
575,unknown,14.324276499999797,48.27522299999984,Austria,AUT
576,unknown,13.971728999999783,48.21225149999984,Austria,AUT
577,unknown,15.047406999999794,47.34121249999984,Austria,AUT
578,level_crossing,16.07162699999978,48.56071749999984,Austria,AUT
579,train_station,15.687232499999794,48.476620499999854,Austria,AUT
580,unknown,15.278656999999782,47.399496499999856,Austria,AUT
581,train_station,16.916425999999774,47.83987649999983,Austria,AUT
582,unknown,14.950753499999792,47.52017999999984,Austria,AUT
583,unknown,14.908866999999788,47.51696899999985,Austria,AUT
584,unknown,14.87884299999979,47.54503099999985,Austria,AUT
585,unknown,14.996516999999784,47.48985349999984,Austria,AUT
586,train_station,16.844391499999773,47.94282899999985,Austria,AUT
587,train_station,16.90507199999979,47.891698999999846,Austria,AUT
588,train_station,16.95058899999978,47.87352549999986,Austria,AUT
589,level_crossing,16.945378999999775,47.875860499999845,Austria,AUT
590,level_crossing,16.937111999999786,47.85819649999985,Austria,AUT
591,level_crossing,16.883707999999785,47.90590549999985,Austria,AUT
592,level_crossing,16.91459249999977,47.83636699999985,Austria,AUT
593,unknown,16.584454499999794,48.12229699999983,Austria,AUT
594,train_station,16.25449199999977,48.376517499999835,Austria,AUT
595,train_station,16.214850499999784,48.38241899999986,Austria,AUT
596,unknown,14.1847989999998,46.52298599999983,Austria,AUT
597,level_crossing,16.763815999999792,48.02181849999985,Austria,AUT
598,unknown,16.79851149999979,48.037840499999845,Austria,AUT
599,level_crossing,13.13492599999978,48.14119499999984,Austria,AUT
600,level_crossing,13.150686999999778,48.11164049999985,Austria,AUT
601,level_crossing,13.194349999999787,48.05744849999985,Austria,AUT
602,level_crossing,15.714753999999772,48.451692999999835,Austria,AUT
603,train_station,15.675626499999794,48.66594999999984,Austria,AUT
604,level_crossing,15.667726499999787,48.66384799999983,Austria,AUT
605,level_crossing,15.687418999999778,48.67215199999984,Austria,AUT
606,unknown,16.484652499999783,48.43164799999985,Austria,AUT
607,unknown,14.736474999999785,47.18609999999984,Austria,AUT
608,unknown,16.222452499999775,47.800736999999856,Austria,AUT
609,unknown,16.00226699999979,48.75707749999984,Austria,AUT
610,level_crossing,15.954125499999776,48.744728999999836,Austria,AUT
611,level_crossing,15.966661499999788,48.696867499999854,Austria,AUT
612,train_station,15.344020499999772,46.96831349999985,Austria,AUT
613,unknown,15.354244999999793,46.96399199999985,Austria,AUT
614,unknown,15.402140999999773,47.093457999999856,Austria,AUT
615,unknown,10.738741999999803,47.48671299999984,Austria,AUT
616,train_station,13.045860999999775,47.81339249999985,Austria,AUT
617,unknown,15.410652999999797,47.06867199999985,Austria,AUT
618,train_station,15.403792499999781,47.018646999999845,Austria,AUT
619,level_crossing,15.403145499999795,47.028253499999835,Austria,AUT
620,unknown,15.607592999999781,48.21484799999985,Austria,AUT
621,unknown,15.604920999999791,48.214909499999834,Austria,AUT
622,unknown,14.048906499999788,48.176183999999836,Austria,AUT
623,unknown,14.04097349999978,48.170567499999834,Austria,AUT
624,unknown,14.342640999999787,48.26856649999985,Austria,AUT
625,unknown,14.102247999999776,47.52971099999985,Austria,AUT
626,unknown,14.057379499999797,47.53345199999984,Austria,AUT
627,unknown,16.33512749999977,48.17472149999983,Austria,AUT
628,train_station,13.627025499999775,47.710161999999855,Austria,AUT
629,train_station,13.6127864999998,47.63954349999983,Austria,AUT
630,unknown,16.232601499999788,47.93498449999984,Austria,AUT
631,level_crossing,16.825068499999787,47.956998999999854,Austria,AUT
632,unknown,11.866338499999785,47.43303399999985,Austria,AUT
633,unknown,11.831786999999792,47.41122449999983,Austria,AUT
634,unknown,15.401887499999788,47.09260599999985,Austria,AUT
635,unknown,11.715389999999786,47.36220249999985,Austria,AUT
636,train_station,11.700647499999775,47.34920849999983,Austria,AUT
637,unknown,15.408151999999774,47.086633499999834,Austria,AUT
638,unknown,15.005980499999794,47.35444349999983,Austria,AUT
639,train_station,16.35744249999979,48.30501299999983,Austria,AUT
640,unknown,16.89992399999977,48.589821999999856,Austria,AUT
641,unknown,15.405134499999775,47.087451499999844,Austria,AUT
642,unknown,15.406166999999783,47.087165499999855,Austria,AUT
643,level_crossing,16.85477849999978,48.596292499999834,Austria,AUT
644,level_crossing,16.757507999999774,48.613000999999855,Austria,AUT
645,unknown,15.642564999999792,48.22164649999985,Austria,AUT
646,unknown,15.633224499999784,48.20735249999984,Austria,AUT
647,train_station,16.420861499999774,48.10355749999985,Austria,AUT
648,train_station,16.325660999999798,48.04565599999984,Austria,AUT
649,level_crossing,16.323694999999788,48.043352499999855,Austria,AUT
650,train_station,16.30305899999979,48.01843649999984,Austria,AUT
651,unknown,16.751897999999784,48.34156249999984,Austria,AUT
652,unknown,15.583801499999794,48.17959749999986,Austria,AUT
653,unknown,13.757296999999795,47.90143199999986,Austria,AUT
654,level_crossing,14.806517499999785,47.58732499999985,Austria,AUT
655,level_crossing,14.774201999999775,47.58710149999985,Austria,AUT
656,unknown,11.503718499999792,47.27757649999984,Austria,AUT
657,unknown,13.160642499999796,47.317574999999835,Austria,AUT
658,unknown,13.149777999999799,47.317960499999856,Austria,AUT
659,unknown,13.068142499999794,47.810133499999836,Austria,AUT
660,train_station,14.838466499999782,46.842947999999836,Austria,AUT
661,level_crossing,14.840959999999797,46.83181599999983,Austria,AUT
662,unknown,11.288493499999788,47.26863349999985,Austria,AUT
663,unknown,11.385507999999788,47.25645799999984,Austria,AUT
664,unknown,11.212587499999785,47.294752999999844,Austria,AUT
665,train_station,11.248076499999797,47.281191499999835,Austria,AUT
666,unknown,11.239346999999782,47.290042999999855,Austria,AUT
667,unknown,11.203627499999783,47.315149999999846,Austria,AUT
668,train_station,11.1892224999998,47.32888349999985,Austria,AUT
669,unknown,11.203395999999799,47.345102499999854,Austria,AUT
670,unknown,14.454745499999774,48.058610499999844,Austria,AUT
671,unknown,16.42727899999977,48.13757349999983,Austria,AUT
672,train_station,14.463529999999793,48.22085049999984,Austria,AUT
673,unknown,14.446759999999784,48.22119499999985,Austria,AUT
674,unknown,14.480928499999777,48.22040349999983,Austria,AUT
675,level_crossing,16.502740999999787,47.80259349999986,Austria,AUT
676,train_station,16.53031249999978,47.83973549999985,Austria,AUT
677,level_crossing,13.978255999999789,48.263168999999834,Austria,AUT
678,unknown,13.450321499999774,48.26165049999983,Austria,AUT
679,unknown,15.029620499999794,47.342647499999856,Austria,AUT
680,unknown,16.208681999999783,48.383451499999836,Austria,AUT
681,unknown,16.311227999999772,48.00632499999983,Austria,AUT
682,unknown,16.422657499999787,48.15233549999985,Austria,AUT
683,unknown,16.41265299999978,48.16405499999985,Austria,AUT
684,unknown,16.431634999999773,48.14120749999984,Austria,AUT
685,unknown,16.422411499999782,48.15289949999985,Austria,AUT
686,unknown,13.476263499999789,48.220594499999834,Austria,AUT
687,unknown,11.57816699999978,47.30308549999984,Austria,AUT
688,unknown,13.452450999999797,48.258469999999846,Austria,AUT
689,train_station,16.071770999999785,48.56571999999986,Austria,AUT
690,level_crossing,16.19494549999979,48.38687249999984,Austria,AUT
691,level_crossing,14.301669499999775,46.60790699999984,Austria,AUT
692,unknown,14.181298999999797,46.524200499999836,Austria,AUT
693,unknown,16.442705999999788,48.12794399999984,Austria,AUT
694,level_crossing,14.1652674999998,46.52461149999985,Austria,AUT
695,unknown,15.387996499999787,48.20314649999983,Austria,AUT
696,level_crossing,12.679505499999777,46.785540499999854,Austria,AUT
697,unknown,14.92321149999978,47.52512149999984,Austria,AUT
698,unknown,14.756681999999785,47.58999199999985,Austria,AUT
699,train_station,15.332836999999785,48.22419549999984,Austria,AUT
700,level_crossing,13.855942499999799,48.33167399999985,Austria,AUT
701,unknown,14.313154499999797,47.551311999999854,Austria,AUT
702,unknown,16.51076249999977,48.67793449999985,Austria,AUT
703,unknown,15.125958999999796,48.180581499999846,Austria,AUT
704,unknown,16.488553999999795,48.46803549999984,Austria,AUT
705,unknown,12.514414499999788,46.75715899999986,Austria,AUT
706,unknown,12.536494999999775,46.76056999999986,Austria,AUT
707,unknown,12.779368499999777,46.83025499999985,Austria,AUT
708,unknown,12.584364999999792,46.770158999999836,Austria,AUT
709,unknown,14.320453999999785,47.55586949999986,Austria,AUT
710,unknown,13.817049499999797,46.567611499999856,Austria,AUT
711,unknown,15.278378999999774,47.42660499999985,Austria,AUT
712,unknown,15.234783499999793,46.82239399999983,Austria,AUT
713,unknown,15.148630499999797,47.390915999999834,Austria,AUT
714,unknown,15.160423999999779,47.39293199999986,Austria,AUT
715,unknown,15.143390499999782,47.38939049999985,Austria,AUT
716,unknown,13.83949899999979,46.57243249999985,Austria,AUT
717,unknown,14.438186499999773,47.20090999999985,Austria,AUT
718,unknown,16.436216999999772,48.27246449999984,Austria,AUT
719,unknown,14.332403999999798,48.25537549999984,Austria,AUT
720,unknown,16.007007999999786,48.76293349999983,Austria,AUT
721,unknown,12.745818499999785,46.80242349999983,Austria,AUT
722,unknown,15.389050999999796,46.84428649999984,Austria,AUT
723,unknown,14.604880999999779,48.09037599999985,Austria,AUT
724,train_station,11.779507999999794,47.391676499999846,Austria,AUT
725,unknown,16.021642499999786,48.29886749999986,Austria,AUT
726,unknown,16.30700749999977,48.00837099999984,Austria,AUT
727,unknown,15.394770999999793,46.84280049999984,Austria,AUT
728,unknown,16.23180149999979,47.805822499999834,Austria,AUT
729,unknown,11.235051999999797,47.292662499999835,Austria,AUT
730,unknown,11.258081999999803,47.28114399999984,Austria,AUT
731,unknown,11.885295499999785,47.435260999999855,Austria,AUT
732,unknown,14.473668999999774,48.09161699999984,Austria,AUT
733,unknown,13.721878499999775,48.015591999999856,Austria,AUT
734,unknown,16.454797999999784,48.20979649999984,Austria,AUT
735,unknown,13.737701499999787,48.27345149999985,Austria,AUT
736,level_crossing,12.971844499999776,46.74546199999983,Austria,AUT
737,unknown,15.670020999999792,47.607229999999845,Austria,AUT
738,unknown,16.460577499999772,47.833920499999834,Austria,AUT
739,unknown,14.889103999999776,48.12125949999984,Austria,AUT
740,unknown,12.80114949999978,47.44614899999985,Austria,AUT
741,train_station,10.935776499999776,47.26969249999985,Austria,AUT
742,unknown,16.371801999999775,48.14761599999986,Austria,AUT
743,unknown,16.24604649999978,46.95070349999983,Austria,AUT
744,unknown,14.970673499999776,48.763993499999856,Austria,AUT
745,unknown,16.293409999999795,47.794992999999835,Austria,AUT
746,unknown,13.856728499999775,46.61989249999985,Austria,AUT
747,unknown,15.264673999999786,46.81104749999986,Austria,AUT
748,train_station,14.836210999999793,47.21455899999984,Austria,AUT
749,unknown,15.77646249999978,47.61939249999983,Austria,AUT
750,unknown,16.00389149999978,48.392674999999855,Austria,AUT
751,train_station,13.09787849999978,47.68586399999984,Austria,AUT
752,unknown,16.232090999999798,47.80343449999984,Austria,AUT
753,unknown,13.926244499999797,46.61478999999986,Austria,AUT
754,train_station,13.489314999999777,48.19810649999985,Austria,AUT
755,unknown,13.075407999999783,47.291738999999836,Austria,AUT
756,unknown,14.470992999999794,46.801645999999835,Austria,AUT
757,train_station,12.39164249999979,47.45309099999986,Austria,AUT
758,train_station,11.470428499999798,47.089177499999835,Austria,AUT
759,unknown,15.436403999999783,47.01708749999983,Austria,AUT
760,train_station,9.708306499999793,47.19112349999983,Austria,AUT
761,unknown,16.054918499999786,48.32877399999984,Austria,AUT
762,unknown,14.906045999999776,47.39053749999985,Austria,AUT
763,unknown,13.336375499999775,48.24100199999984,Austria,AUT
764,train_station,13.487740499999774,46.79571849999985,Austria,AUT
765,unknown,9.865916999999797,47.14543849999984,Austria,AUT
766,unknown,10.861492499999798,47.238451499999854,Austria,AUT
767,unknown,15.449938999999773,48.18808049999984,Austria,AUT
768,unknown,14.424329999999799,47.03956599999984,Austria,AUT
769,unknown,15.672699499999794,48.21332099999984,Austria,AUT
770,train_station,15.218769999999779,48.20790099999985,Austria,AUT
771,unknown,14.857542999999794,46.72431749999984,Austria,AUT
772,unknown,15.685659999999785,47.608013499999856,Austria,AUT
773,unknown,16.375793999999786,48.18520949999984,Austria,AUT
774,unknown,15.871321999999793,47.66345649999985,Austria,AUT
775,train_station,16.053270999999796,48.32827149999986,Austria,AUT
776,unknown,15.473618999999786,46.90470299999984,Austria,AUT
777,unknown,14.50245149999978,46.61363849999984,Austria,AUT
778,unknown,10.552862999999803,47.13776549999986,Austria,AUT
779,unknown,13.1116604999998,47.29994849999986,Austria,AUT
780,unknown,13.125759499999788,47.306133499999845,Austria,AUT
781,unknown,10.555639499999785,47.13732599999986,Austria,AUT
782,unknown,14.510982999999783,48.19645249999985,Austria,AUT
783,unknown,16.321287499999784,48.17033449999985,Austria,AUT
784,unknown,16.080007999999793,48.28560949999985,Austria,AUT
785,unknown,15.771213999999787,48.240619999999836,Austria,AUT
786,unknown,15.766685499999795,48.24036749999985,Austria,AUT
787,unknown,15.935178999999778,48.29653999999985,Austria,AUT
788,train_station,13.442627499999787,48.462300999999854,Austria,AUT
789,unknown,15.476487499999791,46.91094799999985,Austria,AUT
790,unknown,14.348571999999791,47.66862099999983,Austria,AUT
791,train_station,14.12566849999979,47.88423349999985,Austria,AUT
792,unknown,14.121673499999787,47.98671949999985,Austria,AUT
793,unknown,16.284923499999792,48.18927099999985,Austria,AUT
794,unknown,16.082053499999773,47.73173299999985,Austria,AUT
795,unknown,16.36958599999977,48.149954499999836,Austria,AUT
796,unknown,14.017446999999777,48.16238499999986,Austria,AUT
797,train_station,16.006322499999783,47.698082999999855,Austria,AUT
798,unknown,12.093338999999787,47.519045499999834,Austria,AUT
799,unknown,13.779523499999783,48.06151599999984,Austria,AUT
800,unknown,13.984285999999798,48.15342499999986,Austria,AUT
801,unknown,14.021688999999782,48.163823999999835,Austria,AUT
802,train_station,15.753359499999789,48.20096299999983,Austria,AUT
803,unknown,16.044153999999793,48.18050899999986,Austria,AUT
804,unknown,16.47846149999978,48.28281749999985,Austria,AUT
805,unknown,15.429287499999788,47.02899849999986,Austria,AUT
806,unknown,15.524732999999799,48.202060499999845,Austria,AUT
807,unknown,15.009852499999795,47.34540399999983,Austria,AUT
808,unknown,14.555396999999772,47.49034899999984,Austria,AUT
809,unknown,16.297726499999783,47.794335999999845,Austria,AUT
810,unknown,9.648653999999794,47.34441699999985,Austria,AUT
811,unknown,9.731213999999795,47.463272499999846,Austria,AUT
812,unknown,13.845991999999796,46.61869249999984,Austria,AUT
813,unknown,14.257904499999796,48.21715349999985,Austria,AUT
814,unknown,15.012394499999772,47.342002499999836,Austria,AUT
815,unknown,11.402127499999779,47.26755349999985,Austria,AUT
816,unknown,14.443120499999793,46.89024499999985,Austria,AUT
817,unknown,16.43470499999978,48.13795699999986,Austria,AUT
818,unknown,16.418575499999776,48.170085999999856,Austria,AUT
819,unknown,12.218765999999789,47.43886249999986,Austria,AUT
820,train_station,12.306284999999775,47.448183999999856,Austria,AUT
821,unknown,12.972616499999788,47.29184899999984,Austria,AUT
822,train_station,14.882114999999771,48.120922999999834,Austria,AUT
823,train_station,16.120559999999784,48.327562999999856,Austria,AUT
824,unknown,15.622480499999796,48.20791599999984,Austria,AUT
825,train_station,15.604803999999774,48.408885499999855,Austria,AUT
826,unknown,15.505678999999787,48.743276999999836,Austria,AUT
827,unknown,14.97773749999979,48.76353699999984,Austria,AUT
828,unknown,14.368365499999783,47.52661899999984,Austria,AUT
829,unknown,16.05882699999978,48.32952049999983,Austria,AUT
830,unknown,13.843943499999796,46.568392499999845,Austria,AUT
831,train_station,15.414151499999775,47.075878999999844,Austria,AUT
832,unknown,10.005794999999779,47.12710549999986,Austria,AUT
833,unknown,10.49592949999979,47.11554999999984,Austria,AUT
834,unknown,10.487225499999795,47.11453349999985,Austria,AUT
835,unknown,15.767946499999795,48.19213099999985,Austria,AUT
836,unknown,9.726816999999784,47.413523499999854,Austria,AUT
837,unknown,9.722672999999787,47.483231999999845,Austria,AUT
838,unknown,14.866015499999776,46.69423449999985,Austria,AUT
839,unknown,16.41242399999979,48.168026499999854,Austria,AUT
840,unknown,15.468358999999793,46.966285499999856,Austria,AUT
841,train_station,14.029001999999792,48.166243999999836,Austria,AUT
842,unknown,16.438026999999778,48.19579499999983,Austria,AUT
843,unknown,16.900860499999794,48.60206149999985,Austria,AUT
844,train_station,9.814937499999786,47.154453999999845,Austria,AUT
845,unknown,14.754587499999786,47.19086999999985,Austria,AUT
846,unknown,14.757293499999776,47.190965499999834,Austria,AUT
847,train_station,13.225056999999794,47.95538249999984,Austria,AUT
848,unknown,13.083501499999784,47.85666099999983,Austria,AUT
849,unknown,14.080149999999776,48.190731499999856,Austria,AUT
850,train_station,14.098291499999789,48.199891499999836,Austria,AUT
851,train_station,14.188749499999773,48.24627299999983,Austria,AUT
852,unknown,14.794002499999777,46.58349449999986,Austria,AUT
853,unknown,14.827135999999797,46.66747949999984,Austria,AUT
854,unknown,15.422449499999772,48.188607999999846,Austria,AUT
855,unknown,14.32364149999978,48.25990349999984,Austria,AUT
856,unknown,15.23015049999978,46.80213799999984,Austria,AUT
857,unknown,13.400604999999786,46.83687899999984,Austria,AUT
858,unknown,16.900818999999785,48.60436199999984,Austria,AUT
859,unknown,14.443291499999788,46.893909999999835,Austria,AUT
860,train_station,14.440608499999797,48.265648999999854,Austria,AUT
861,train_station,14.525151499999794,48.356925499999846,Austria,AUT
862,unknown,14.364749999999788,48.284366499999834,Austria,AUT
863,unknown,13.838858499999787,46.573777999999834,Austria,AUT
864,unknown,15.384455499999774,48.201062499999836,Austria,AUT
865,unknown,15.006603499999784,47.34318949999985,Austria,AUT
866,unknown,16.780044499999775,48.01915899999983,Austria,AUT
867,unknown,16.439251499999784,48.13287949999983,Austria,AUT
868,unknown,15.404291499999772,47.47890449999986,Austria,AUT
869,train_station,15.68005199999979,47.60807499999984,Austria,AUT
870,unknown,16.77609899999979,48.01951149999985,Austria,AUT
871,train_station,15.488087999999777,47.03360949999984,Austria,AUT
872,unknown,13.625732499999799,48.301445999999856,Austria,AUT
873,train_station,13.838847999999786,48.23072049999985,Austria,AUT
874,unknown,14.033676999999784,48.16777199999984,Austria,AUT
875,unknown,15.482013499999795,47.03604199999984,Austria,AUT
876,unknown,16.012268499999777,48.29438199999984,Austria,AUT
877,unknown,16.451707999999797,48.13889099999986,Austria,AUT
878,unknown,16.321711999999792,48.17016999999984,Austria,AUT
879,unknown,16.46451499999978,48.146176499999854,Austria,AUT
880,unknown,9.722949999999798,47.481156999999854,Austria,AUT
881,unknown,9.720094499999789,47.47959849999984,Austria,AUT
882,unknown,12.182105999999777,47.43910249999985,Austria,AUT
883,unknown,13.682863499999797,47.395485499999836,Austria,AUT
884,train_station,13.89689249999978,47.426063999999855,Austria,AUT
885,unknown,14.521310999999798,48.35620799999984,Austria,AUT
886,unknown,14.367768999999782,46.76535699999985,Austria,AUT
887,unknown,14.523664999999795,48.17466599999983,Austria,AUT
888,unknown,14.871663999999782,46.704492499999844,Austria,AUT
889,unknown,9.749421999999782,47.43320799999984,Austria,AUT
890,train_station,13.163675499999783,47.60040599999985,Austria,AUT
891,unknown,13.061639499999785,47.82154149999985,Austria,AUT
892,unknown,15.371437499999786,46.835259999999835,Austria,AUT
893,unknown,16.946650499999777,48.241228499999835,Austria,AUT
894,unknown,11.510990499999792,47.011438999999854,Austria,AUT
895,unknown,13.44158349999978,48.46486799999985,Austria,AUT
896,unknown,13.443644999999776,48.45981599999985,Austria,AUT
897,unknown,13.440593499999778,48.467264999999855,Austria,AUT
898,unknown,9.684182999999791,47.36757699999984,Austria,AUT
899,unknown,9.686698499999778,47.369436499999836,Austria,AUT
900,unknown,9.661638499999782,47.44623249999984,Austria,AUT
901,unknown,11.50884099999979,47.008316499999836,Austria,AUT
902,unknown,15.812103999999778,47.64607699999985,Austria,AUT
903,unknown,14.552396999999786,47.490135999999836,Austria,AUT
904,unknown,15.531509499999771,48.20348899999985,Austria,AUT
905,unknown,9.748074499999802,47.429917499999846,Austria,AUT
906,unknown,9.753524499999799,47.43765649999983,Austria,AUT
907,unknown,15.405716999999783,47.48056899999983,Austria,AUT
908,unknown,15.856410499999782,47.69368399999985,Austria,AUT
909,unknown,14.631346999999778,46.62231399999985,Austria,AUT
910,train_station,12.799002499999801,47.32100149999985,Austria,AUT
911,train_station,12.222901999999777,47.44004399999986,Austria,AUT
912,unknown,14.86828799999978,48.11988549999984,Austria,AUT
913,unknown,14.364642499999775,47.600205499999845,Austria,AUT
914,level_crossing,15.91038949999978,47.683591499999835,Austria,AUT
915,unknown,15.57364549999977,47.08064349999984,Austria,AUT
916,level_crossing,15.504787999999792,47.04022999999984,Austria,AUT
917,unknown,14.259750499999797,48.18865249999985,Austria,AUT
918,level_crossing,15.58330049999978,46.727033499999834,Austria,AUT
919,unknown,15.321900999999798,48.740909499999844,Austria,AUT
