nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
892,unknown,9.087695999999795,56.549968499999835,Denmark,DNK
893,unknown,10.185122499999778,56.147865499999824,Denmark,DNK
894,train_station,11.61186699999979,55.676555499999836,Denmark,DNK
895,unknown,8.993872499999782,56.13010049999983,Denmark,DNK
896,train_station,12.408200499999793,55.97697049999982,Denmark,DNK
897,train_station,8.250715999999784,56.09372349999984,Denmark,DNK
898,unknown,12.571005999999784,55.821090499999826,Denmark,DNK
899,unknown,11.855811999999787,55.959235999999834,Denmark,DNK
900,train_station,11.708883499999786,55.71525549999984,Denmark,DNK
901,train_station,8.52019999999979,55.90993099999983,Denmark,DNK
902,unknown,10.57907499999979,55.068305999999836,Denmark,DNK
903,train_station,9.278172499999783,56.146926999999835,Denmark,DNK
904,unknown,11.09095099999979,55.67670499999983,Denmark,DNK
905,unknown,8.873004999999779,54.89940249999984,Denmark,DNK
906,unknown,8.633422999999794,56.34525949999983,Denmark,DNK
907,unknown,10.326473999999791,56.287994499999826,Denmark,DNK
908,train_station,9.130633499999789,55.94444249999984,Denmark,DNK
909,unknown,11.970276499999784,55.49041249999985,Denmark,DNK
910,unknown,11.885994999999781,54.90026849999984,Denmark,DNK
911,unknown,8.491149999999806,55.473899999999844,Denmark,DNK
912,unknown,11.0115499999998,55.350265499999836,Denmark,DNK
913,unknown,11.097375999999798,55.351597999999825,Denmark,DNK
914,unknown,12.548110999999778,55.66287599999984,Denmark,DNK
915,unknown,12.682066499999792,55.62738699999983,Denmark,DNK
916,unknown,10.149592499999784,56.14654549999983,Denmark,DNK
917,unknown,12.810089999999775,55.57896499999984,Denmark,DNK
918,train_station,9.782027999999798,56.64416549999984,Denmark,DNK
919,unknown,9.764982999999802,55.85615549999983,Denmark,DNK
920,unknown,9.840903499999797,55.894476999999824,Denmark,DNK
921,unknown,12.419569999999794,55.664859999999834,Denmark,DNK
922,unknown,10.744235999999802,55.33634549999985,Denmark,DNK
923,unknown,9.437894999999799,55.75909249999984,Denmark,DNK
924,unknown,9.901711499999777,57.069282499999844,Denmark,DNK
925,unknown,11.895726499999796,54.979273499999834,Denmark,DNK
926,unknown,9.951460999999796,55.978942999999845,Denmark,DNK
927,unknown,10.944133999999792,55.325904999999835,Denmark,DNK
