nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
2864,train_station,9.429020999999778,53.78810049999984,Germany,DEU
2865,level_crossing,9.482539999999801,53.83578099999983,Germany,DEU
2866,unknown,7.176904999999806,50.894645499999854,Germany,DEU
2867,level_crossing,10.692190499999782,51.69721399999983,Germany,DEU
2868,level_crossing,10.790843999999794,50.754920999999854,Germany,DEU
2869,level_crossing,10.728148999999803,50.79527199999984,Germany,DEU
2870,train_station,9.248850999999803,47.73715599999986,Germany,DEU
2871,unknown,8.823752999999783,48.443039499999855,Germany,DEU
2872,unknown,7.039252999999803,49.150878499999834,Germany,DEU
2873,unknown,10.809902999999792,51.08511749999985,Germany,DEU
2874,unknown,10.283936499999783,53.93714949999983,Germany,DEU
2875,unknown,8.189749499999806,49.40373199999985,Germany,DEU
2876,unknown,7.627387999999797,51.45957199999984,Germany,DEU
2877,unknown,8.372954999999791,49.49657999999985,Germany,DEU
2878,unknown,8.432723499999781,47.66160099999985,Germany,DEU
2879,unknown,8.093453499999782,49.791577499999846,Germany,DEU
2880,level_crossing,9.421078999999793,48.383058499999834,Germany,DEU
2881,unknown,12.997015999999775,52.35846549999985,Germany,DEU
2882,level_crossing,8.720574999999798,50.586298499999856,Germany,DEU
2883,level_crossing,9.5376669999998,48.36595549999984,Germany,DEU
2884,unknown,9.170362999999782,51.70812749999985,Germany,DEU
2885,unknown,13.200737499999775,52.433891999999844,Germany,DEU
2886,unknown,10.186751499999787,51.816178499999836,Germany,DEU
2887,unknown,6.854581999999795,50.863023499999855,Germany,DEU
2888,unknown,9.93259599999979,53.84850499999985,Germany,DEU
2889,level_crossing,12.534538499999798,52.40560699999983,Germany,DEU
2890,unknown,12.770565999999775,50.54878849999983,Germany,DEU
2891,unknown,8.935876999999778,50.10782499999985,Germany,DEU
2892,unknown,12.090025999999796,50.85439049999985,Germany,DEU
2893,level_crossing,8.771725499999803,50.606119999999834,Germany,DEU
2894,train_station,8.959472499999805,50.59647349999983,Germany,DEU
2895,unknown,6.671657499999782,50.97107999999983,Germany,DEU
2896,unknown,8.118098999999802,49.84737399999983,Germany,DEU
2897,unknown,8.316625499999788,50.99260749999985,Germany,DEU
2898,unknown,12.088764999999796,51.95381749999984,Germany,DEU
2899,level_crossing,7.682935999999785,48.14622399999985,Germany,DEU
2900,unknown,9.055828499999791,49.52315549999983,Germany,DEU
2901,unknown,7.6870534999997915,50.53956449999984,Germany,DEU
2902,unknown,13.257428499999776,52.33407099999985,Germany,DEU
2903,unknown,12.142509999999788,50.49000949999984,Germany,DEU
2904,unknown,8.314307999999784,49.480969499999844,Germany,DEU
2905,unknown,9.856638999999802,51.88674749999984,Germany,DEU
2906,unknown,9.181384999999779,48.86647699999983,Germany,DEU
2907,unknown,7.214839999999782,49.61268899999985,Germany,DEU
2908,unknown,9.909452499999787,53.30964399999985,Germany,DEU
2909,unknown,14.385755499999789,52.56447349999985,Germany,DEU
2910,unknown,11.612338499999794,48.06765849999985,Germany,DEU
2911,level_crossing,12.210440499999777,54.11630049999985,Germany,DEU
2912,unknown,7.802543499999786,50.79441649999984,Germany,DEU
2913,unknown,9.954366499999793,53.49499699999984,Germany,DEU
2914,unknown,7.607311499999781,48.07650999999984,Germany,DEU
2915,unknown,9.23846599999979,51.711527499999846,Germany,DEU
2916,unknown,9.641523499999778,51.64408149999983,Germany,DEU
2917,unknown,9.510613999999805,51.64788899999985,Germany,DEU
2918,unknown,13.2829839999998,52.52383099999983,Germany,DEU
2919,unknown,8.0352804999998,47.92609949999985,Germany,DEU
2920,unknown,13.464696999999774,52.50401399999984,Germany,DEU
2921,unknown,9.161709499999802,47.77037499999986,Germany,DEU
2922,unknown,12.124948499999789,50.18926049999985,Germany,DEU
2923,unknown,11.41592449999979,48.70483949999985,Germany,DEU
2924,level_crossing,9.27431249999978,53.30297649999983,Germany,DEU
2925,unknown,9.258351999999803,53.30010149999984,Germany,DEU
2926,unknown,8.061403999999783,52.84591499999985,Germany,DEU
2927,train_station,7.257442499999797,49.346787499999834,Germany,DEU
2928,unknown,7.57825699999978,51.425110999999845,Germany,DEU
2929,unknown,12.439987499999802,50.706428499999845,Germany,DEU
2930,unknown,12.274561499999777,51.91353549999985,Germany,DEU
2931,unknown,11.006400999999784,50.283191499999845,Germany,DEU
2932,level_crossing,11.723955999999788,51.80577949999983,Germany,DEU
2933,unknown,7.613544999999789,51.45486649999984,Germany,DEU
2934,unknown,8.322993999999795,50.152971999999835,Germany,DEU
2935,unknown,10.001593999999784,48.40748299999984,Germany,DEU
2936,unknown,13.2578919999998,51.57354699999985,Germany,DEU
2937,unknown,6.932054999999792,51.50374449999984,Germany,DEU
2938,level_crossing,10.016012999999788,49.259209999999854,Germany,DEU
2939,unknown,9.154374999999789,53.478533999999826,Germany,DEU
2940,unknown,8.919351499999777,48.31184249999984,Germany,DEU
2941,unknown,13.341171999999773,52.53567499999983,Germany,DEU
2942,unknown,13.371677999999775,52.54489599999985,Germany,DEU
2943,unknown,13.484772999999791,52.470057499999854,Germany,DEU
2944,level_crossing,12.25501349999979,50.54114049999984,Germany,DEU
2945,train_station,13.29285299999978,51.061033999999836,Germany,DEU
2946,unknown,14.583704499999783,51.013007499999844,Germany,DEU
2947,unknown,12.995874999999785,50.51180499999984,Germany,DEU
2948,unknown,8.098091499999782,52.267656499999845,Germany,DEU
2949,train_station,14.7070319999998,51.96073399999983,Germany,DEU
2950,level_crossing,6.312744499999781,51.52044599999985,Germany,DEU
2951,unknown,8.490595499999785,49.15906099999984,Germany,DEU
2952,unknown,14.95987249999979,51.07043249999984,Germany,DEU
2953,unknown,14.692993999999771,51.995731499999835,Germany,DEU
2954,unknown,10.537504999999783,52.34544499999984,Germany,DEU
2955,unknown,6.197974999999786,51.85323549999984,Germany,DEU
2956,unknown,6.238727999999782,50.81075099999984,Germany,DEU
2957,unknown,9.905637999999783,53.62541249999984,Germany,DEU
2958,level_crossing,10.10960849999978,51.68217949999985,Germany,DEU
2959,unknown,13.256917999999786,53.56299749999985,Germany,DEU
2960,unknown,10.846034499999803,51.38197649999984,Germany,DEU
2961,unknown,8.191540499999803,51.351375999999846,Germany,DEU
2962,unknown,11.988194499999793,51.339225499999856,Germany,DEU
2963,unknown,7.679886499999782,50.78167399999984,Germany,DEU
2964,level_crossing,14.077538499999775,53.98228449999985,Germany,DEU
2965,unknown,14.96811249999979,51.11956299999983,Germany,DEU
2966,unknown,14.703629499999778,51.93735249999983,Germany,DEU
2967,unknown,14.814071499999784,50.90459949999985,Germany,DEU
2968,unknown,14.618825999999785,52.57546449999984,Germany,DEU
2969,unknown,14.570081499999787,52.246200499999844,Germany,DEU
2970,unknown,14.846238999999798,50.91357799999983,Germany,DEU
2971,unknown,14.561678999999799,52.30438349999983,Germany,DEU
2972,unknown,14.574970499999779,52.26307349999985,Germany,DEU
2973,unknown,14.529504999999773,52.34466599999985,Germany,DEU
2974,unknown,14.552638499999773,52.31266999999983,Germany,DEU
2975,unknown,14.707821499999795,51.95811999999984,Germany,DEU
2976,unknown,14.628487499999778,51.739471999999836,Germany,DEU
2977,unknown,14.707238999999788,51.938487999999836,Germany,DEU
2978,unknown,14.699976999999791,51.97156799999985,Germany,DEU
2979,unknown,6.980099999999794,52.218015999999835,Germany,DEU
2980,unknown,7.029626999999806,52.214458999999835,Germany,DEU
2981,unknown,6.170889499999788,51.86100999999985,Germany,DEU
2982,unknown,6.160276499999782,51.86606999999984,Germany,DEU
2983,unknown,6.144496999999802,51.89375699999985,Germany,DEU
2984,unknown,6.137497499999796,51.901392499999844,Germany,DEU
2985,unknown,6.023802499999789,50.81353049999984,Germany,DEU
2986,unknown,7.035771999999781,49.156835999999856,Germany,DEU
2987,unknown,7.609669999999795,48.126821999999834,Germany,DEU
2988,unknown,7.035237499999795,49.15914649999985,Germany,DEU
2989,level_crossing,7.616525499999796,48.11327399999985,Germany,DEU
2990,unknown,7.5609879999997816,47.74147099999985,Germany,DEU
2991,unknown,7.026271999999807,51.03349399999985,Germany,DEU
2992,unknown,6.5878324999997915,49.33568599999984,Germany,DEU
2993,unknown,6.5929074999997965,49.344430999999844,Germany,DEU
2994,unknown,8.131290499999778,47.593420999999836,Germany,DEU
2995,unknown,8.0643914999998,47.567300999999844,Germany,DEU
2996,unknown,9.178108999999779,47.66520399999985,Germany,DEU
2997,unknown,7.644867499999805,47.55754699999986,Germany,DEU
2998,unknown,8.05833949999979,47.56391099999985,Germany,DEU
2999,unknown,7.934479499999782,47.55182299999984,Germany,DEU
3000,unknown,7.912004499999796,47.57533349999986,Germany,DEU
3001,unknown,8.134109999999794,47.59451799999985,Germany,DEU
3002,unknown,7.716403999999784,47.54563249999984,Germany,DEU
3003,unknown,8.222024499999804,47.62153599999985,Germany,DEU
3004,unknown,8.148563499999796,47.60090049999985,Germany,DEU
3005,unknown,8.233376999999791,47.61469649999984,Germany,DEU
3006,unknown,9.171677499999788,47.67475699999986,Germany,DEU
3007,level_crossing,14.010701499999783,54.041229499999844,Germany,DEU
3008,level_crossing,14.0644704999998,54.001093499999826,Germany,DEU
3009,unknown,13.902282499999785,54.07553199999984,Germany,DEU
3010,level_crossing,13.866991999999783,54.08141149999983,Germany,DEU
3011,unknown,13.9301044999998,54.06746749999985,Germany,DEU
3012,unknown,13.883412999999791,54.07955799999985,Germany,DEU
3013,unknown,13.79222299999978,54.055518499999835,Germany,DEU
3014,train_station,13.769398499999795,54.044032499999844,Germany,DEU
3015,train_station,9.833864999999804,54.46862199999984,Germany,DEU
3016,unknown,9.41028849999978,54.76381099999983,Germany,DEU
3017,train_station,9.436848499999797,54.774204499999826,Germany,DEU
3018,unknown,10.0988609999998,54.309698999999824,Germany,DEU
3019,unknown,9.829770499999796,54.47397199999983,Germany,DEU
3020,unknown,9.82000149999979,54.584209499999844,Germany,DEU
3021,unknown,12.284388499999778,50.25671249999985,Germany,DEU
3022,unknown,12.427810499999794,50.35298399999985,Germany,DEU
3023,unknown,12.447265999999786,50.35608649999983,Germany,DEU
3024,unknown,14.606709999999794,50.986060999999836,Germany,DEU
3025,unknown,13.035791999999788,50.517900499999854,Germany,DEU
3026,unknown,13.031549499999784,50.50494949999984,Germany,DEU
3027,unknown,12.291827999999782,50.26252449999984,Germany,DEU
3028,unknown,12.318300999999792,50.21661499999985,Germany,DEU
3029,unknown,14.570381499999797,51.01169649999983,Germany,DEU
3030,unknown,14.492558999999773,51.04033699999985,Germany,DEU
3031,unknown,14.566836499999795,51.01202949999984,Germany,DEU
3032,unknown,12.287356999999787,50.22245399999983,Germany,DEU
3033,train_station,10.242119999999801,50.04675849999984,Germany,DEU
3034,train_station,9.14016799999979,49.35191349999985,Germany,DEU
3035,level_crossing,11.883104499999774,53.067855999999836,Germany,DEU
3036,unknown,12.768361499999799,50.55213549999985,Germany,DEU
3037,unknown,9.201097999999803,49.40019999999984,Germany,DEU
3038,level_crossing,10.482523999999785,48.10098799999986,Germany,DEU
3039,level_crossing,11.846312499999783,53.43958149999983,Germany,DEU
3040,unknown,13.054655499999797,51.12912649999984,Germany,DEU
3041,unknown,9.937787999999784,53.792433999999844,Germany,DEU
3042,train_station,9.875040499999784,53.32451899999984,Germany,DEU
3043,unknown,11.444594499999795,48.729528499999844,Germany,DEU
3044,level_crossing,9.079615999999788,54.37643749999984,Germany,DEU
3045,level_crossing,11.532897499999791,50.77463749999984,Germany,DEU
3046,level_crossing,11.936379999999787,50.22153049999983,Germany,DEU
3047,level_crossing,11.868728499999776,50.20982299999983,Germany,DEU
3048,level_crossing,13.41550799999979,51.392671999999834,Germany,DEU
3049,train_station,10.981723499999788,48.35191549999985,Germany,DEU
3050,level_crossing,11.465803499999794,52.03644649999984,Germany,DEU
3051,unknown,12.957380999999799,52.27344449999984,Germany,DEU
3052,level_crossing,9.387089999999802,54.12360649999985,Germany,DEU
3053,level_crossing,9.961972499999803,54.08332649999983,Germany,DEU
3054,unknown,13.508570499999792,53.117095499999834,Germany,DEU
3055,unknown,10.083194499999792,54.33754349999984,Germany,DEU
3056,train_station,6.19879549999979,51.62364149999985,Germany,DEU
3057,train_station,6.251112999999805,51.581011999999845,Germany,DEU
3058,unknown,6.974277999999799,50.94117249999985,Germany,DEU
3059,train_station,9.791409999999786,48.40362649999983,Germany,DEU
3060,train_station,7.947957499999802,52.67390399999985,Germany,DEU
3061,unknown,6.850001499999792,50.75727149999983,Germany,DEU
3062,unknown,10.453611999999794,50.533018499999855,Germany,DEU
3063,train_station,9.055014999999798,48.51613449999985,Germany,DEU
3064,unknown,12.615132999999787,51.062088999999844,Germany,DEU
3065,unknown,7.95771099999979,50.34090549999985,Germany,DEU
3066,unknown,8.758126999999803,50.34160399999985,Germany,DEU
3067,level_crossing,8.88610399999979,48.03053649999984,Germany,DEU
3068,unknown,9.337467499999804,49.44447849999983,Germany,DEU
3069,unknown,12.979007999999794,48.86388599999984,Germany,DEU
3070,unknown,9.61285049999978,51.283780999999834,Germany,DEU
3071,unknown,7.233249999999799,51.26464999999985,Germany,DEU
3072,level_crossing,12.342888999999786,50.393909999999835,Germany,DEU
3073,train_station,6.981115499999788,50.82134799999983,Germany,DEU
3074,unknown,10.065846999999792,52.631088499999834,Germany,DEU
3075,unknown,14.584328499999799,51.416577499999846,Germany,DEU
3076,unknown,8.793032499999782,51.99606999999983,Germany,DEU
3077,unknown,14.478849499999797,51.82662799999983,Germany,DEU
3078,level_crossing,7.117501499999804,52.386116499999844,Germany,DEU
3079,unknown,10.65196949999978,51.09937549999984,Germany,DEU
3080,unknown,10.422193999999791,52.15320649999984,Germany,DEU
3081,level_crossing,12.637379499999781,52.88080499999984,Germany,DEU
3082,level_crossing,13.366298999999799,53.56400549999984,Germany,DEU
3083,unknown,7.789375499999807,47.55902399999985,Germany,DEU
3084,level_crossing,8.117020499999796,49.738597499999855,Germany,DEU
3085,level_crossing,14.541011999999796,51.877740999999844,Germany,DEU
3086,level_crossing,9.844649499999804,54.45781549999984,Germany,DEU
3087,unknown,7.840552999999801,50.44922099999985,Germany,DEU
3088,unknown,8.242509999999783,50.01548099999985,Germany,DEU
3089,unknown,14.463721499999792,51.74572149999983,Germany,DEU
3090,unknown,12.916884499999782,50.80505899999983,Germany,DEU
3091,unknown,8.313200999999793,48.811323499999844,Germany,DEU
3092,level_crossing,8.432891999999782,52.91711549999985,Germany,DEU
3093,train_station,11.847760499999794,48.81921949999983,Germany,DEU
3094,level_crossing,9.637263999999789,51.28641949999985,Germany,DEU
3095,unknown,10.522281499999792,51.16672699999984,Germany,DEU
3096,unknown,6.630236999999795,50.49160199999983,Germany,DEU
3097,level_crossing,7.733375499999795,48.051720999999844,Germany,DEU
3098,unknown,11.656478999999791,47.972762999999844,Germany,DEU
3099,unknown,12.843242499999775,50.87904349999985,Germany,DEU
3100,unknown,10.503586499999784,52.206225999999845,Germany,DEU
3101,unknown,7.323677499999803,51.318358999999845,Germany,DEU
3102,unknown,8.08792299999979,50.38989549999985,Germany,DEU
3103,unknown,7.732447999999806,50.13263549999985,Germany,DEU
3104,unknown,7.662287499999792,50.72677849999985,Germany,DEU
3105,level_crossing,11.11609999999979,50.32872049999983,Germany,DEU
3106,level_crossing,6.513431499999797,50.81199749999985,Germany,DEU
3107,train_station,8.337761999999799,48.76670149999984,Germany,DEU
3108,unknown,13.291182499999792,52.49508649999984,Germany,DEU
3109,unknown,9.01149099999978,50.32531049999983,Germany,DEU
3110,level_crossing,8.488091499999797,50.55935249999985,Germany,DEU
3111,level_crossing,11.026682999999792,51.18048749999983,Germany,DEU
3112,unknown,12.921884499999777,50.85271099999983,Germany,DEU
3113,unknown,10.5748159999998,52.25489649999983,Germany,DEU
3114,unknown,10.223309999999799,47.55939549999985,Germany,DEU
3115,unknown,8.647861999999805,48.13794599999986,Germany,DEU
3116,unknown,10.780825499999793,50.683486499999844,Germany,DEU
3117,unknown,8.911096999999785,49.23241149999984,Germany,DEU
3118,unknown,10.346852999999783,52.159294499999845,Germany,DEU
3119,level_crossing,12.3937549999998,52.93535299999985,Germany,DEU
3120,unknown,9.905306499999796,53.73326499999985,Germany,DEU
3121,level_crossing,6.783281999999787,50.24684999999985,Germany,DEU
3122,unknown,11.374385999999788,48.068347999999844,Germany,DEU
3123,level_crossing,8.199052499999794,50.970188999999834,Germany,DEU
3124,level_crossing,14.035029999999779,52.79067899999984,Germany,DEU
3125,unknown,11.761117499999784,47.91952399999985,Germany,DEU
3126,unknown,14.35287699999978,53.417058499999825,Germany,DEU
3127,unknown,11.119083499999789,47.53899399999983,Germany,DEU
3128,unknown,9.013725499999794,48.81503899999984,Germany,DEU
3129,unknown,10.698116499999799,48.779682999999835,Germany,DEU
3130,unknown,8.781567999999794,51.29610499999984,Germany,DEU
3131,level_crossing,8.160100999999798,50.40578149999985,Germany,DEU
3132,level_crossing,12.056424999999791,47.85209949999984,Germany,DEU
3133,unknown,10.794424499999792,51.843330999999836,Germany,DEU
3134,level_crossing,10.385965999999797,49.48206949999985,Germany,DEU
3135,unknown,10.098266999999794,53.53317499999983,Germany,DEU
3136,unknown,11.034535999999775,48.35862499999985,Germany,DEU
3137,train_station,7.8744649999997876,51.49404449999983,Germany,DEU
3138,unknown,8.815544499999788,49.31616449999984,Germany,DEU
3139,level_crossing,6.681529499999783,51.52298199999984,Germany,DEU
3140,level_crossing,9.22712949999979,48.28928249999984,Germany,DEU
3141,unknown,7.725505499999798,50.328321499999845,Germany,DEU
3142,unknown,7.079212499999784,51.39467649999983,Germany,DEU
3143,unknown,14.481961999999783,51.826576499999845,Germany,DEU
3144,level_crossing,8.06536399999979,51.75855799999985,Germany,DEU
3145,train_station,7.946017499999783,52.723313999999846,Germany,DEU
3146,level_crossing,9.0952929999998,48.085769499999856,Germany,DEU
3147,unknown,8.852424999999783,47.761178999999856,Germany,DEU
3148,unknown,9.210625999999792,48.24973399999985,Germany,DEU
3149,unknown,9.115922999999782,48.73903599999986,Germany,DEU
3150,unknown,13.088248999999792,53.372978999999845,Germany,DEU
3151,unknown,8.1236269999998,49.09984649999984,Germany,DEU
3152,level_crossing,13.305501999999791,53.49672499999983,Germany,DEU
3153,unknown,8.250869499999794,51.729573499999844,Germany,DEU
3154,unknown,10.22221449999978,51.939343499999836,Germany,DEU
3155,unknown,7.217857499999781,50.335368999999844,Germany,DEU
3156,unknown,7.636608999999794,50.68405049999984,Germany,DEU
3157,level_crossing,7.62112049999979,48.09030199999984,Germany,DEU
3158,train_station,7.701851999999803,48.14428799999985,Germany,DEU
3159,unknown,10.37931999999978,47.67913999999985,Germany,DEU
3160,unknown,13.354824999999778,48.514361499999836,Germany,DEU
3161,unknown,7.192713999999796,50.909853499999855,Germany,DEU
3162,unknown,12.480444999999776,50.78036049999983,Germany,DEU
3163,train_station,12.3474764999998,48.44749149999984,Germany,DEU
3164,unknown,11.066884999999786,50.21464349999985,Germany,DEU
3165,unknown,11.6827044999998,51.22048799999985,Germany,DEU
3166,unknown,13.275796999999784,52.49688199999983,Germany,DEU
3167,unknown,9.945597499999792,53.84043349999985,Germany,DEU
3168,unknown,6.662991499999805,50.22472949999985,Germany,DEU
3169,unknown,6.6874699999997915,50.23548449999984,Germany,DEU
3170,unknown,7.970416999999799,49.58777549999985,Germany,DEU
3171,level_crossing,11.141654999999787,47.77565499999986,Germany,DEU
3172,level_crossing,7.601486999999793,52.32421049999985,Germany,DEU
3173,unknown,9.399678499999794,47.70626599999986,Germany,DEU
3174,unknown,8.720415999999801,49.41195199999984,Germany,DEU
3175,unknown,9.139467999999795,48.11001649999986,Germany,DEU
3176,unknown,6.868489999999781,51.30660299999985,Germany,DEU
3177,unknown,13.524419999999793,51.29484849999983,Germany,DEU
3178,unknown,10.279037499999788,50.794538999999844,Germany,DEU
3179,unknown,10.702950999999786,53.78562899999983,Germany,DEU
3180,unknown,9.692192999999804,52.86143399999983,Germany,DEU
3181,train_station,9.113437999999803,48.291138499999846,Germany,DEU
3182,unknown,8.983427999999805,48.35275949999985,Germany,DEU
3183,unknown,9.28409099999979,47.73862949999983,Germany,DEU
3184,unknown,12.089572999999774,50.479374499999835,Germany,DEU
3185,unknown,12.023856999999794,51.41892849999985,Germany,DEU
3186,unknown,9.963027499999782,52.16080449999984,Germany,DEU
3187,unknown,8.698493999999783,48.49472349999985,Germany,DEU
3188,level_crossing,8.702679499999789,48.51006399999986,Germany,DEU
3189,unknown,8.251211499999783,50.25442649999985,Germany,DEU
3190,unknown,11.964422999999783,51.41050499999983,Germany,DEU
3191,unknown,9.62455799999978,51.87921399999985,Germany,DEU
3192,unknown,10.998439999999789,47.788894499999856,Germany,DEU
3193,unknown,12.480109999999797,51.271100999999845,Germany,DEU
3194,unknown,9.590724499999794,49.205216499999835,Germany,DEU
3195,unknown,10.096647999999789,54.313184499999835,Germany,DEU
3196,unknown,8.809242499999783,49.09820999999985,Germany,DEU
3197,unknown,12.46752699999979,50.71279549999983,Germany,DEU
3198,unknown,10.442518499999778,51.911939499999846,Germany,DEU
3199,unknown,13.463467999999779,52.61097299999983,Germany,DEU
3200,unknown,10.185299499999786,48.625507999999854,Germany,DEU
3201,unknown,8.8070404999998,49.09652999999983,Germany,DEU
3202,unknown,11.012658499999787,50.291622999999845,Germany,DEU
3203,unknown,12.339444999999785,51.37458249999983,Germany,DEU
3204,unknown,11.355244999999798,50.66364249999984,Germany,DEU
3205,unknown,8.278498499999785,48.13785849999985,Germany,DEU
3206,unknown,7.434431499999789,51.502811999999835,Germany,DEU
3207,unknown,9.972265499999793,53.77326949999983,Germany,DEU
3208,unknown,8.99643549999979,53.072185999999846,Germany,DEU
3209,unknown,7.003881499999807,51.16986399999985,Germany,DEU
3210,unknown,7.368683999999803,49.71226799999985,Germany,DEU
3211,unknown,8.615238499999805,51.290489499999836,Germany,DEU
3212,unknown,8.788480499999793,49.08636949999985,Germany,DEU
3213,unknown,13.293536999999787,52.502357499999846,Germany,DEU
3214,unknown,6.913651999999786,50.83684799999983,Germany,DEU
3215,unknown,8.736846499999785,48.486050499999834,Germany,DEU
3216,train_station,11.917085999999784,47.88062849999986,Germany,DEU
3217,unknown,9.483404499999779,48.025360499999834,Germany,DEU
3218,unknown,8.871402999999788,49.10993249999984,Germany,DEU
3219,train_station,12.004386499999782,47.86190999999985,Germany,DEU
3220,unknown,8.209437999999778,49.66350749999984,Germany,DEU
3221,unknown,7.043167999999781,51.46677299999985,Germany,DEU
3222,unknown,7.292405999999801,51.55614749999984,Germany,DEU
3223,unknown,12.880210999999775,50.868896499999835,Germany,DEU
3224,unknown,10.33433599999978,51.373226999999844,Germany,DEU
3225,unknown,12.493335499999802,50.813874999999854,Germany,DEU
3226,unknown,7.054700499999797,51.54345899999984,Germany,DEU
3227,unknown,6.657466499999799,51.43484899999984,Germany,DEU
3228,unknown,8.896080499999783,51.923598999999854,Germany,DEU
3229,unknown,10.325528499999791,51.93615749999984,Germany,DEU
3230,unknown,7.250192999999797,50.345150999999845,Germany,DEU
3231,unknown,8.65530849999979,49.892494499999856,Germany,DEU
3232,unknown,13.45491899999979,52.47303549999984,Germany,DEU
3233,unknown,11.37919199999979,51.791176499999835,Germany,DEU
3234,unknown,7.33636949999979,51.32242199999985,Germany,DEU
3235,unknown,7.386308499999785,50.770305499999836,Germany,DEU
3236,unknown,8.915544499999783,48.31117599999985,Germany,DEU
3237,unknown,13.386421499999784,52.520560499999846,Germany,DEU
3238,unknown,8.938537999999795,51.89493149999984,Germany,DEU
3239,unknown,11.713599499999788,47.88611399999985,Germany,DEU
3240,unknown,11.200790999999782,47.66993449999984,Germany,DEU
3241,unknown,8.923924999999798,47.749750499999834,Germany,DEU
3242,unknown,12.539661999999794,53.75488099999984,Germany,DEU
3243,unknown,8.383746499999802,49.65162549999985,Germany,DEU
3244,unknown,6.691238499999798,50.97964599999983,Germany,DEU
3245,unknown,7.0420104999998046,51.794058499999835,Germany,DEU
3246,unknown,11.776985999999795,50.19309149999984,Germany,DEU
3247,unknown,7.987506499999796,51.43253399999983,Germany,DEU
3248,unknown,9.654958499999793,50.55815099999984,Germany,DEU
3249,unknown,9.972710999999777,52.38391899999985,Germany,DEU
3250,unknown,8.6932979999998,52.19031849999985,Germany,DEU
3251,unknown,8.685341999999793,52.19195249999984,Germany,DEU
3252,unknown,7.726275499999787,48.05181199999984,Germany,DEU
3253,unknown,8.42679899999979,49.52085499999984,Germany,DEU
3254,unknown,6.593354499999805,50.04267949999985,Germany,DEU
3255,unknown,14.431818999999791,51.04925299999985,Germany,DEU
3256,unknown,9.155341999999791,48.07931999999985,Germany,DEU
3257,unknown,6.449566499999804,51.199520999999834,Germany,DEU
3258,train_station,7.322323499999783,49.69892799999985,Germany,DEU
3259,unknown,11.681236499999784,47.91436199999984,Germany,DEU
3260,unknown,14.627728999999789,51.06148349999984,Germany,DEU
3261,unknown,12.1247754999998,50.50788599999984,Germany,DEU
3262,level_crossing,8.264855999999781,52.085308499999854,Germany,DEU
3263,unknown,10.667621999999795,47.96002499999983,Germany,DEU
3264,unknown,8.655941999999783,51.38778449999984,Germany,DEU
3265,unknown,9.0548119999998,51.52440149999984,Germany,DEU
3266,unknown,9.221229999999792,54.00530199999983,Germany,DEU
3267,train_station,8.476863999999779,50.08212549999985,Germany,DEU
3268,unknown,6.850536999999804,50.76512599999984,Germany,DEU
3269,unknown,6.739805999999788,51.520244999999846,Germany,DEU
3270,unknown,11.738867999999798,51.80656849999983,Germany,DEU
3271,unknown,7.05514599999978,50.89876399999983,Germany,DEU
3272,unknown,12.401752999999786,53.755621999999846,Germany,DEU
3273,level_crossing,8.20405649999978,49.65662099999983,Germany,DEU
3274,level_crossing,9.977788499999804,54.41043299999984,Germany,DEU
3275,unknown,13.47866099999979,52.506758999999846,Germany,DEU
3276,level_crossing,9.24389599999978,49.705903499999835,Germany,DEU
3277,unknown,8.874935999999792,49.111954499999854,Germany,DEU
3278,unknown,8.901133999999786,49.13173199999986,Germany,DEU
3279,level_crossing,8.139167499999786,49.26378599999984,Germany,DEU
3280,unknown,13.495149499999798,52.509607999999844,Germany,DEU
3281,unknown,12.114702999999793,50.502267999999845,Germany,DEU
3282,unknown,10.523739999999776,51.164971999999835,Germany,DEU
3283,train_station,11.121685499999785,50.33293149999983,Germany,DEU
3284,train_station,9.120795999999785,48.82656849999984,Germany,DEU
3285,unknown,9.680092499999802,51.64797199999984,Germany,DEU
3286,unknown,11.1208354999998,49.40431249999983,Germany,DEU
3287,unknown,11.489267499999784,51.116982999999834,Germany,DEU
3288,unknown,12.998753999999792,50.57772399999985,Germany,DEU
3289,unknown,13.372378999999796,52.47201899999985,Germany,DEU
3290,level_crossing,6.897639999999797,50.86395349999984,Germany,DEU
3291,unknown,10.731559499999776,53.67975549999983,Germany,DEU
3292,unknown,9.487356999999804,51.833465999999845,Germany,DEU
3293,unknown,8.9834744999998,50.39728149999985,Germany,DEU
3294,unknown,11.685982499999795,51.21978899999985,Germany,DEU
3295,unknown,7.991952999999796,50.78306549999985,Germany,DEU
3296,unknown,12.902457499999798,52.057157999999845,Germany,DEU
3297,unknown,10.050671999999793,47.55559799999983,Germany,DEU
3298,unknown,13.4557259999998,52.47524499999983,Germany,DEU
3299,unknown,9.764898499999788,47.91847099999984,Germany,DEU
3300,unknown,10.952672999999777,50.83834199999984,Germany,DEU
3301,unknown,10.44313699999978,52.23189049999985,Germany,DEU
3302,unknown,8.485696999999789,49.186327499999834,Germany,DEU
3303,unknown,10.406312999999784,51.97732049999985,Germany,DEU
3304,unknown,12.940333499999781,51.02700049999984,Germany,DEU
3305,unknown,8.931147499999781,51.33335149999985,Germany,DEU
3306,train_station,8.996215499999778,51.38062799999983,Germany,DEU
3307,level_crossing,8.9738834999998,51.33610549999983,Germany,DEU
3308,unknown,8.157868999999806,49.877049999999855,Germany,DEU
